ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644346692005	79	99
				1644346692014	78	99
				1644346692025	78	99
				1644346692026	78	99
				1644346692038	78	99
				1644346692048	78	99
				1644346692059	78	99
				1644346692071	78	99
				1644346692082	78	99
				1644346692107	77	99
				1644346692108	77	99
				1644346692117	77	99
				1644346692126	77	99
				1644346692127	76	99
				1644346692150	76	99
				1644346692151	75	99
				1644346692161	74	99
				1644346692174	73	99
				1644346692182	72	99
				1644346692195	71	99
				1644346692208	70	99
				1644346692217	68	99
				1644346692218	67	99
				1644346692228	65	99
				1644346692241	64	99
				1644346692253	62	99
				1644346692263	61	99
				1644346692274	59	99
				1644346692295	58	99
				1644346692296	56	99
				1644346692320	55	99
				1644346692321	54	99
				1644346692322	53	99
				1644346692330	51	99
				1644346692355	51	99
				1644346692357	49	99
				1644346692363	49	99
				1644346692374	48	99
				1644346692387	47	99
				1644346692397	46	99
				1644346692399	45	99
				1644346692410	44	99
				1644346692419	44	99
				1644346692443	43	99
				1644346692445	42	99
				1644346692455	41	99
				1644346692464	41	99
				1644346692475	40	99
				1644346692489	39	99
				1644346692490	39	99
				1644346692499	38	99
				1644346692510	37	99
				1644346692521	37	99
				1644346692531	36	99
				1644346692555	35	99
				1644346692556	34	99
				1644346692567	34	99
				1644346692601	33	99
				1644346692603	32	99
				1644346692612	31	99
				1644346692624	28	99
				1644346692633	27	99
				1644346692645	27	99
				1644346692656	26	99
				1644346692668	26	99
				1644346692680	27	99
				1644346692682	29	99
				1644346692691	32	99
				1644346692701	36	99
				1644346692712	40	99
				1644346692735	46	99
				1644346692736	52	99
				1644346692747	58	99
				1644346692761	64	99
				1644346692764	70	99
				1644346692767	76	99
				1644346692780	81	99
				1644346692792	85	99
				1644346692801	89	99
				1644346692813	91	99
				1644346692826	92	99
				1644346692847	92	99
				1644346692848	92	99
				1644346692849	91	99
				1644346692881	90	99
				1644346692882	87	99
				1644346692883	85	99
				1644346692892	82	99
				1644346692903	80	99
				1644346692915	78	99
				1644346692926	76	99
				1644346692937	73	99
				1644346692948	72	99
				1644346692949	70	99
				1644346692960	69	99
				1644346692971	67	99
				1644346692983	67	99
				1644346692995	66	99
				1644346693004	67	99
				1644346693027	67	99
				1644346693028	67	99
				1644346693038	68	99
				1644346693051	69	99
				1644346693051	69	99
				1644346693060	70	99
				1644346693071	70	99
				1644346693095	71	99
				1644346693097	71	99
				1644346693105	71	99
				1644346693117	71	99
				1644346693128	70	99
				1644346693128	69	99
				1644346693139	69	99
				1644346693151	67	99
				1644346693174	66	99
				1644346693175	63	99
				1644346693184	62	99
				1644346693197	59	99
				1644346693207	57	99
				1644346693221	53	99
				1644346693223	51	99
				1644346693231	48	99
				1644346693241	45	99
				1644346693254	41	99
				1644346693263	38	99
				1644346693275	35	99
				1644346693287	33	99
				1644346693299	30	99
				1644346693319	28	99
				1644346693320	25	99
				1644346693321	23	99
				1644346693342	21	99
				1644346693343	20	99
				1644346693352	18	99
				1644346693366	16	99
				1644346693375	15	99
				1644346693387	13	99
				1644346693397	11	99
				1644346693410	10	99
				1644346693410	8	99
				1644346693420	7	99
				1644346693432	5	99
				1644346693447	5	99
				1644346693466	5	99
				1644346693467	5	99
				1644346693479	5	99
				1644346693488	5	99
				1644346693499	5	99
				1644346693513	5	99
				1644346693515	5	99
				1644346693521	6	99
				1644346693534	8	99
				1644346693544	11	99
				1644346693556	15	99
				1644346693567	19	99
				1644346693590	24	99
				1644346693591	29	99
				1644346693614	34	99
				1644346693623	45	99
				1644346693637	50	99
				1644346693647	54	99
				1644346693657	57	99
				1644346693668	60	99
				1644346693684	62	99
				1644346693686	64	99
				1644346693690	65	99
				1644346693702	65	99
				1644346693714	65	99
				1644346693724	64	99
				1644346693736	63	99
				1644346693758	62	99
				1644346693760	61	99
				1644346693769	60	99
				1644346693782	58	99
				1644346693783	57	99
				1644346693792	56	99
				1644346693805	55	99
				1644346693815	54	99
				1644346693839	53	99
				1644346693840	53	99
				1644346693850	52	99
				1644346693859	52	99
				1644346693872	51	99
				1644346693873	51	99
				1644346693882	51	99
				1644346693904	51	99
				1644346693904	50	99
				1644346693916	50	99
				1644346693926	50	99
				1644346693939	50	99
				1644346693949	49	99
				1644346693961	48	99
				1644346693963	47	99
				1644346693972	46	99
				1644346693995	45	99
				1644346693996	43	99
				1644346694008	42	99
				1644346694019	40	99
				1644346694027	38	99
				1644346694052	37	99
				1644346694053	35	99
				1644346694054	34	99
				1644346694061	33	99
				1644346694086	32	99
				1644346694087	31	99
				1644346694096	30	99
				1644346694108	29	99
				1644346694119	29	99
				1644346694129	28	99
				1644346694141	27	99
				1644346694142	27	99
				1644346694155	26	99
				1644346694164	25	99
				1644346694176	25	99
				1644346694197	23	99
				1644346694198	22	99
				1644346694208	21	99
				1644346694219	20	99
				1644346694230	18	99
				1644346694243	17	99
				1644346694244	16	99
				1644346694256	15	99
				1644346694264	13	99
				1644346694276	12	99
				1644346694287	11	99
				1644346694298	10	99
				1644346694310	10	99
				1644346694345	9	99
				1644346694345	9	99
				1644346694347	8	99
				1644346694349	8	99
				1644346694355	7	99
				1644346694368	7	99
				1644346694380	7	99
				1644346694392	7	99
				1644346694399	6	99
				1644346694412	6	99
				1644346694425	6	99
				1644346694427	5	99
				1644346694434	5	99
				1644346694447	5	99
				1644346694455	5	99
				1644346694469	5	99
				1644346694489	5	99
				1644346694491	5	99
				1644346694502	5	99
				1644346694511	5	99
				1644346694513	5	99
				1644346694523	5	99
				1644346694534	5	99
				1644346694545	5	99
				1644346694557	5	99
				1644346694579	6	99
				1644346694580	6	99
				1644346694590	6	99
				1644346694613	6	99
				1644346694636	6	99
				1644346694637	7	99
				1644346694647	9	99
				1644346694659	11	99
				1644346694669	14	99
				1644346694681	18	99
				1644346694692	23	99
				1644346694693	29	99
				1644346694703	35	99
				1644346694714	42	99
				1644346694726	48	99
				1644346694736	55	99
				1644346694747	61	99
				1644346694759	67	99
				1644346694781	72	99
				1644346694782	76	99
				1644346694782	78	99
				1644346694792	80	99
				1644346694803	81	99
				1644346694827	81	99
				1644346694828	81	99
				1644346694837	80	99
				1644346694849	78	99
				1644346694861	77	99
				1644346694872	75	99
				1644346694873	73	99
				1644346694884	72	99
				1644346694895	70	99
				1644346694905	69	99
				1644346694930	68	99
				1644346694932	67	99
				1644346694939	66	99
				1644346694951	65	99
				1644346694963	65	99
				1644346694975	65	99
				1644346694980	65	99
				1644346694985	65	99
				1644346694999	65	99
				1644346695008	65	99
				1644346695019	66	99
				1644346695029	66	99
				1644346695041	66	99
				1644346695053	66	99
				1644346695075	66	99
				1644346695076	66	99
				1644346695077	66	99
				1644346695086	66	99
				1644346695097	65	99
				1644346695108	64	99
				1644346695121	64	99
				1644346695132	63	99
				1644346695143	62	99
				1644346695155	60	99
				1644346695157	59	99
				1644346695164	57	99
				1644346695176	56	99
				1644346695187	54	99
				1644346695200	53	99
				1644346695223	51	99
				1644346695224	50	99
				1644346695234	47	99
				1644346695243	46	99
				1644346695244	44	99
				1644346695255	43	99
				1644346695267	42	99
				1644346695277	41	99
				1644346695288	39	99
				1644346695324	39	99
				1644346695325	37	99
				1644346695327	37	99
				1644346695329	36	99
				1644346695336	35	99
				1644346695344	34	99
				1644346695369	34	99
				1644346695370	33	99
				1644346695378	33	99
				1644346695391	32	99
				1644346695402	31	99
				1644346695412	31	99
				1644346695423	30	99
				1644346695439	30	99
				1644346695441	29	99
				1644346695445	29	99
				1644346695457	28	99
				1644346695471	28	99
				1644346695480	28	99
				1644346695490	27	99
				1644346695513	27	99
				1644346695514	27	99
				1644346695515	28	99
				1644346695525	29	99
				1644346695537	31	99
				1644346695548	33	99
				1644346695570	37	99
				1644346695571	41	99
				1644346695580	46	99
				1644346695593	51	99
				1644346695616	57	99
				1644346695627	68	99
				1644346695638	73	99
				1644346695659	79	99
				1644346695661	82	99
				1644346695672	86	99
				1644346695682	88	99
				1644346695694	90	99
				1644346695706	91	99
				1644346695708	91	99
				1644346695717	90	99
				1644346695727	90	99
				1644346695739	88	99
				1644346695749	86	99
				1644346695762	83	99
				1644346695772	82	99
				1644346695783	79	99
				1644346695817	77	99
				1644346695819	75	99
				1644346695819	73	99
				1644346695820	71	99
				1644346695828	70	99
				1644346695844	68	99
				1644346695855	67	99
				1644346695862	66	99
				1644346695875	66	99
				1644346695884	65	99
				1644346695885	65	99
				1644346695895	65	99
				1644346695907	65	99
				1644346695919	64	99
				1644346695930	65	99
				1644346695953	64	99
				1644346695955	65	99
				1644346695964	64	99
				1644346695975	64	99
				1644346695976	63	99
				1644346695986	63	99
				1644346695998	61	99
				1644346696010	61	99
				1644346696022	59	99
				1644346696032	58	99
				1644346696043	56	99
				1644346696066	55	99
				1644346696068	53	99
				1644346696069	52	99
				1644346696076	50	99
				1644346696099	49	99
				1644346696100	47	99
				1644346696111	46	99
				1644346696120	44	99
				1644346696133	43	99
				1644346696142	41	99
				1644346696153	40	99
				1644346696165	38	99
				1644346696165	38	99
				1644346696176	36	99
				1644346696187	36	99
				1644346696199	35	99
				1644346696210	35	99
				1644346696221	34	99
				1644346696245	34	99
				1644346696246	33	99
				1644346696255	33	99
				1644346696257	33	99
				1644346696266	33	99
				1644346696278	34	99
				1644346696291	35	99
				1644346696315	37	99
				1644346696316	39	99
				1644346696324	42	99
				1644346696335	46	99
				1644346696345	50	99
				1644346696347	55	99
				1644346696362	60	99
				1644346696369	66	99
				1644346696392	72	99
				1644346696393	77	99
				1644346696401	82	99
				1644346696413	86	99
				1644346696425	90	99
				1644346696437	93	99
				1644346696439	95	99
				1644346696448	95	99
				1644346696459	95	99
				1644346696481	94	99
				1644346696483	94	99
				1644346696494	93	99
				1644346696504	93	99
				1644346696515	91	99
				1644346696537	90	99
				1644346696538	89	99
				1644346696539	88	99
				1644346696562	86	99
				1644346696565	85	99
				1644346696573	84	99
				1644346696585	83	99
				1644346696598	81	99
				1644346696627	81	99
				1644346696629	79	99
				1644346696639	78	99
				1644346696649	77	99
				1644346696665	77	99
				1644346696683	76	99
				1644346696684	76	99
				1644346696695	75	99
				1644346696705	75	99
				1644346696707	74	99
				1644346696719	73	99
				1644346696730	73	99
				1644346696739	72	99
				1644346696752	71	99
				1644346696762	70	99
				1644346696773	69	99
				1644346696785	67	99
				1644346696809	66	99
				1644346696812	64	99
				1644346696813	63	99
				1644346696831	61	99
				1644346696832	59	99
				1644346696840	57	99
				1644346696855	56	99
				1644346696865	54	99
				1644346696875	52	99
				1644346696887	51	99
				1644346696897	49	99
				1644346696899	48	99
				1644346696909	46	99
				1644346696923	45	99
				1644346696933	43	99
				1644346696943	43	99
				1644346696955	41	99
				1644346696977	41	99
				1644346696978	39	99
				1644346696988	39	99
				1644346696989	38	99
				1644346696998	37	99
				1644346697010	36	99
				1644346697022	36	99
				1644346697033	35	99
				1644346697055	35	99
				1644346697057	33	99
				1644346697067	33	99
				1644346697077	32	99
				1644346697078	32	99
				1644346697090	30	99
				1644346697099	30	99
				1644346697123	29	99
				1644346697124	28	99
				1644346697137	27	99
				1644346697145	26	99
				1644346697157	25	99
				1644346697168	24	99
				1644346697169	23	99
				1644346697179	23	99
				1644346697191	21	99
				1644346697203	21	99
				1644346697212	20	99
				1644346697224	19	99
				1644346697237	19	99
				1644346697246	19	99
				1644346697269	19	99
				1644346697271	21	99
				1644346697272	23	99
				1644346697279	26	99
				1644346697305	30	99
				1644346697307	36	99
				1644346697313	42	99
				1644346697327	50	99
				1644346697339	57	99
				1644346697346	65	99
				1644346697360	73	99
				1644346697361	81	99
				1644346697370	88	99
				1644346697381	95	99
				1644346697393	95	99
				1644346697416	95	99
				1644346697417	95	99
				1644346697427	95	99
				1644346697439	95	99
				1644346697449	94	99
				1644346697453	93	99
				1644346697460	92	99
				1644346697473	90	99
				1644346697481	89	99
				1644346697494	86	99
				1644346697507	85	99
				1644346697515	82	99
				1644346697528	81	99
				1644346697561	79	99
				1644346697562	77	99
				1644346697564	76	99
				1644346697565	75	99
				1644346697572	74	99
				1644346697583	73	99
				1644346697594	72	99
				1644346697629	72	99
				1644346697631	71	99
				1644346697641	71	99
				1644346697650	71	99
				1644346697664	71	99
				1644346697674	71	99
				1644346697684	71	99
				1644346697708	71	99
				1644346697710	70	99
				1644346697719	70	99
				1644346697730	70	99
				1644346697731	69	99
				1644346697741	68	99
				1644346697751	68	99
				1644346697765	66	99
				1644346697775	65	99
				1644346697796	64	99
				1644346697797	63	99
				1644346697807	61	99
				1644346697818	59	99
				1644346697819	57	99
				1644346697831	56	99
				1644346697855	53	99
				1644346697856	52	99
				1644346697864	50	99
				1644346697876	49	99
				1644346697887	46	99
				1644346697900	45	99
				1644346697909	43	99
				1644346697911	42	99
				1644346697921	40	99
				1644346697933	39	99
				1644346697944	38	99
				1644346697955	37	99
				1644346697967	36	99
				1644346697978	35	99
				1644346698002	34	99
				1644346698003	33	99
				1644346698004	32	99
				1644346698011	32	99
				1644346698021	31	99
				1644346698046	31	99
				1644346698048	30	99
				1644346698056	30	99
				1644346698068	29	99
				1644346698080	29	99
				1644346698089	28	99
				1644346698091	28	99
