ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644309932249	91	100
				1644309932271	89	100
				1644309932273	85	100
				1644309932274	82	100
				1644309932283	78	100
				1644309932294	75	100
				1644309932306	72	100
				1644309932327	69	100
				1644309932328	66	100
				1644309932339	64	100
				1644309932350	62	100
				1644309932361	60	100
				1644309932362	60	100
				1644309932372	59	100
				1644309932384	60	100
				1644309932396	60	100
				1644309932418	61	100
				1644309932419	62	100
				1644309932428	63	100
				1644309932440	64	100
				1644309932454	65	100
				1644309932455	66	100
				1644309932463	66	100
				1644309932474	66	100
				1644309932488	66	100
				1644309932497	66	100
				1644309932507	65	100
				1644309932519	64	100
				1644309932529	62	100
				1644309932542	61	100
				1644309932544	59	100
				1644309932578	57	100
				1644309932581	55	100
				1644309932582	53	100
				1644309932585	51	100
				1644309932610	49	100
				1644309932620	47	100
				1644309932630	45	100
				1644309932631	43	100
				1644309932653	42	100
				1644309932653	41	100
				1644309932664	39	100
				1644309932676	38	100
				1644309932709	37	100
				1644309932711	36	100
				1644309932712	36	100
				1644309932721	35	100
				1644309932731	34	100
				1644309932732	34	100
				1644309932744	33	100
				1644309932755	33	100
				1644309932766	32	100
				1644309932778	32	100
				1644309932789	31	100
				1644309932799	31	100
				1644309932823	30	100
				1644309932825	30	100
				1644309932826	29	100
				1644309932834	29	100
				1644309932856	28	100
				1644309932857	28	100
				1644309932867	27	100
				1644309932882	27	100
				1644309932890	26	100
				1644309932900	26	100
				1644309932913	25	100
				1644309932915	24	100
				1644309932926	24	100
				1644309932935	23	100
				1644309932946	22	100
				1644309932958	21	100
				1644309932968	21	100
				1644309932984	20	100
				1644309933001	19	100
				1644309933002	19	100
				1644309933003	19	100
				1644309933014	19	100
				1644309933027	20	100
				1644309933037	22	100
				1644309933046	25	100
				1644309933070	29	100
				1644309933071	34	100
				1644309933081	40	100
				1644309933093	47	100
				1644309933104	54	100
				1644309933105	62	100
				1644309933115	70	100
				1644309933126	77	100
				1644309933161	84	100
				1644309933163	90	100
				1644309933164	95	100
				1644309933171	95	100
				1644309933182	95	100
				1644309933184	95	100
				1644309933194	94	100
				1644309933204	93	100
				1644309933217	91	100
				1644309933228	88	100
				1644309933238	85	100
				1644309933250	82	100
				1644309933262	79	100
				1644309933272	76	100
				1644309933273	73	100
				1644309933296	70	100
				1644309933299	68	100
				1644309933319	65	100
				1644309933321	64	100
				1644309933328	63	100
				1644309933343	62	100
				1644309933353	62	100
				1644309933362	62	100
				1644309933373	62	100
				1644309933374	63	100
				1644309933385	64	100
				1644309933396	65	100
				1644309933409	65	100
				1644309933422	66	100
				1644309933441	66	100
				1644309933442	67	100
				1644309933455	67	100
				1644309933463	66	100
				1644309933464	66	100
				1644309933474	65	100
				1644309933486	64	100
				1644309933498	63	100
				1644309933508	61	100
				1644309933520	59	100
				1644309933531	58	100
				1644309933542	56	100
				1644309933564	54	100
				1644309933565	52	100
				1644309933566	50	100
				1644309933588	48	100
				1644309933589	46	100
				1644309933610	45	100
				1644309933620	43	100
				1644309933632	42	100
				1644309933644	41	100
				1644309933645	40	100
				1644309933655	39	100
				1644309933665	38	100
				1644309933676	37	100
				1644309933689	36	100
				1644309933700	35	100
				1644309933710	34	100
				1644309933733	34	100
				1644309933734	33	100
				1644309933734	33	100
				1644309933744	32	100
				1644309933766	31	100
				1644309933767	31	100
				1644309933777	30	100
				1644309933789	30	100
				1644309933811	29	100
				1644309933812	29	100
				1644309933823	29	100
				1644309933834	28	100
				1644309933835	28	100
				1644309933845	27	100
				1644309933856	26	100
				1644309933881	26	100
				1644309933883	25	100
				1644309933890	25	100
				1644309933902	24	100
				1644309933914	23	100
				1644309933915	23	100
				1644309933924	22	100
				1644309933935	21	100
				1644309933947	20	100
				1644309933960	20	100
				1644309933969	19	100
				1644309933980	18	100
				1644309933992	17	100
				1644309934003	17	100
				1644309934026	16	100
				1644309934028	16	100
				1644309934029	17	100
				1644309934037	18	100
				1644309934060	20	100
				1644309934065	23	100
				1644309934071	26	100
				1644309934082	32	100
				1644309934094	37	100
				1644309934105	44	100
				1644309934107	51	100
				1644309934116	59	100
				1644309934128	66	100
				1644309934139	74	100
				1644309934149	80	100
				1644309934174	85	100
				1644309934176	90	100
				1644309934183	93	100
				1644309934197	95	100
				1644309934199	95	100
				1644309934206	94	100
				1644309934219	92	100
				1644309934228	90	100
				1644309934241	87	100
				1644309934251	83	100
				1644309934262	79	100
				1644309934275	75	100
				1644309934286	72	100
				1644309934287	68	100
				1644309934318	65	100
				1644309934319	62	100
				1644309934320	60	100
				1644309934331	58	100
				1644309934342	57	100
				1644309934355	56	100
				1644309934367	56	100
				1644309934376	57	100
				1644309934377	57	100
				1644309934386	59	100
				1644309934399	60	100
				1644309934409	61	100
				1644309934419	62	100
				1644309934434	64	100
				1644309934442	65	100
				1644309934478	65	100
				1644309934480	66	100
				1644309934480	66	100
				1644309934484	66	100
				1644309934486	65	100
				1644309934500	64	100
				1644309934510	63	100
				1644309934522	61	100
				1644309934535	59	100
				1644309934555	57	100
				1644309934555	55	100
				1644309934556	53	100
				1644309934568	50	100
				1644309934578	48	100
				1644309934589	46	100
				1644309934612	44	100
				1644309934622	42	100
				1644309934638	41	100
				1644309934645	39	100
				1644309934658	38	100
				1644309934659	37	100
				1644309934669	35	100
				1644309934679	34	100
				1644309934690	34	100
				1644309934704	33	100
				1644309934714	32	100
				1644309934722	31	100
				1644309934762	31	100
				1644309934764	30	100
				1644309934765	30	100
				1644309934765	29	100
				1644309934769	29	100
				1644309934779	28	100
				1644309934803	28	100
				1644309934803	27	100
				1644309934812	27	100
				1644309934824	26	100
				1644309934835	26	100
				1644309934836	25	100
				1644309934847	24	100
				1644309934859	24	100
				1644309934871	23	100
				1644309934881	22	100
				1644309934904	22	100
				1644309934906	21	100
				1644309934916	20	100
				1644309934927	19	100
				1644309934929	18	100
				1644309934938	17	100
				1644309934949	16	100
				1644309934959	15	100
				1644309934973	15	100
				1644309934982	14	100
				1644309934993	14	100
				1644309935007	14	100
				1644309935016	15	100
				1644309935017	17	100
				1644309935027	21	100
				1644309935050	25	100
				1644309935051	30	100
				1644309935062	37	100
				1644309935073	44	100
				1644309935083	52	100
				1644309935095	60	100
				1644309935107	68	100
				1644309935117	76	100
				1644309935118	82	100
				1644309935131	88	100
				1644309935142	93	100
				1644309935150	95	100
				1644309935161	95	100
				1644309935176	95	100
				1644309935198	94	100
				1644309935199	92	100
				1644309935209	90	100
				1644309935211	87	100
				1644309935219	83	100
				1644309935230	79	100
				1644309935243	75	100
				1644309935252	71	100
				1644309935266	68	100
				1644309935276	64	100
				1644309935298	62	100
				1644309935300	59	100
				1644309935301	58	100
				1644309935309	56	100
				1644309935321	56	100
				1644309935343	56	100
				1644309935344	56	100
				1644309935354	57	100
				1644309935365	58	100
				1644309935377	59	100
				1644309935389	60	100
				1644309935391	61	100
				1644309935400	62	100
				1644309935411	63	100
				1644309935434	64	100
				1644309935435	64	100
				1644309935445	64	100
				1644309935454	63	100
				1644309935466	62	100
				1644309935490	61	100
				1644309935492	60	100
				1644309935493	58	100
				1644309935500	56	100
				1644309935511	54	100
				1644309935523	51	100
				1644309935545	49	100
				1644309935547	47	100
				1644309935556	44	100
				1644309935568	42	100
				1644309935579	40	100
				1644309935580	38	100
				1644309935590	36	100
				1644309935613	35	100
				1644309935635	33	100
				1644309935636	32	100
				1644309935647	31	100
				1644309935659	30	100
				1644309935662	29	100
				1644309935669	28	100
				1644309935681	27	100
				1644309935692	26	100
				1644309935704	26	100
				1644309935714	25	100
				1644309935729	25	100
				1644309935736	24	100
				1644309935750	24	100
				1644309935759	23	100
				1644309935760	23	100
				1644309935793	22	100
				1644309935795	21	100
				1644309935796	21	100
				1644309935804	20	100
				1644309935817	20	100
				1644309935826	19	100
				1644309935838	18	100
				1644309935850	18	100
				1644309935852	17	100
				1644309935860	17	100
				1644309935873	16	100
				1644309935883	16	100
				1644309935893	15	100
				1644309935905	14	100
				1644309935927	14	100
				1644309935929	13	100
				1644309935938	12	100
				1644309935939	12	100
				1644309935950	11	100
				1644309935972	11	100
				1644309935973	10	100
				1644309935983	11	100
				1644309935994	11	100
				1644309936006	13	100
				1644309936018	16	100
				1644309936041	20	100
				1644309936043	25	100
				1644309936044	31	100
				1644309936053	38	100
				1644309936074	46	100
				1644309936077	54	100
				1644309936086	63	100
				1644309936109	71	100
				1644309936110	79	100
				1644309936122	86	100
				1644309936123	92	100
				1644309936133	95	100
				1644309936141	95	100
				1644309936153	95	100
				1644309936163	95	100
				1644309936175	94	100
				1644309936187	92	100
				1644309936199	89	100
				1644309936220	86	100
				1644309936225	83	100
				1644309936228	79	100
				1644309936233	75	100
				1644309936243	72	100
				1644309936256	68	100
				1644309936265	65	100
				1644309936288	62	100
				1644309936290	60	100
				1644309936312	59	100
				1644309936315	57	100
				1644309936317	57	100
				1644309936335	57	100
				1644309936338	57	100
				1644309936344	57	100
				1644309936367	58	100
				1644309936369	59	100
				1644309936378	60	100
				1644309936391	61	100
				1644309936401	62	100
				1644309936403	63	100
				1644309936424	63	100
				1644309936433	63	100
				1644309936435	63	100
				1644309936447	63	100
				1644309936460	62	100
				1644309936473	61	100
				1644309936479	59	100
				1644309936491	58	100
				1644309936492	56	100
				1644309936538	54	100
				1644309936540	52	100
				1644309936541	50	100
				1644309936542	47	100
				1644309936547	45	100
				1644309936559	43	100
				1644309936569	41	100
				1644309936581	40	100
				1644309936582	38	100
				1644309936593	36	100
				1644309936625	35	100
				1644309936627	34	100
				1644309936638	33	100
				1644309936660	32	100
				1644309936661	31	100
				1644309936670	30	100
				1644309936683	30	100
				1644309936684	29	100
				1644309936694	28	100
				1644309936705	28	100
				1644309936715	27	100
				1644309936727	27	100
				1644309936737	26	100
				1644309936749	26	100
				1644309936761	26	100
				1644309936763	25	100
				1644309936785	25	100
				1644309936787	24	100
				1644309936807	24	100
				1644309936809	24	100
				1644309936817	23	100
				1644309936829	23	100
				1644309936839	22	100
				1644309936850	22	100
				1644309936860	21	100
				1644309936862	21	100
				1644309936874	20	100
				1644309936885	20	100
				1644309936896	19	100
				1644309936907	18	100
				1644309936918	18	100
				1644309936930	17	100
				1644309936952	16	100
				1644309936954	15	100
				1644309936955	14	100
				1644309936963	14	100
				1644309936977	13	100
				1644309936985	13	100
				1644309936998	13	100
				1644309937008	14	100
				1644309937031	16	100
				1644309937033	19	100
				1644309937041	23	100
				1644309937042	28	100
				1644309937052	34	100
				1644309937065	41	100
				1644309937077	48	100
				1644309937099	56	100
				1644309937100	64	100
				1644309937113	72	100
				1644309937119	79	100
				1644309937131	85	100
				1644309937133	90	100
				1644309937142	94	100
				1644309937153	95	100
				1644309937165	95	100
				1644309937176	94	100
				1644309937187	93	100
				1644309937198	91	100
				1644309937212	88	100
				1644309937222	84	100
				1644309937223	80	100
				1644309937244	76	100
				1644309937245	72	100
				1644309937255	69	100
				1644309937279	65	100
				1644309937282	62	100
				1644309937290	60	100
				1644309937304	58	100
				1644309937318	56	100
				1644309937324	56	100
				1644309937325	56	100
				1644309937334	56	100
				1644309937345	57	100
				1644309937356	58	100
				1644309937368	60	100
				1644309937392	61	100
				1644309937394	63	100
				1644309937403	64	100
				1644309937404	65	100
				1644309937412	66	100
				1644309937425	67	100
				1644309937435	67	100
				1644309937447	67	100
				1644309937459	66	100
				1644309937469	65	100
				1644309937485	64	100
				1644309937494	62	100
				1644309937498	60	100
				1644309937504	58	100
				1644309937538	56	100
				1644309937541	54	100
				1644309937543	51	100
				1644309937550	49	100
				1644309937560	47	100
				1644309937570	45	100
				1644309937581	43	100
				1644309937593	41	100
				1644309937594	40	100
				1644309937616	38	100
				1644309937627	37	100
				1644309937640	36	100
				1644309937650	35	100
				1644309937660	34	100
				1644309937682	33	100
				1644309937684	32	100
				1644309937685	31	100
				1644309937694	31	100
				1644309937710	30	100
				1644309937719	30	100
				1644309937727	29	100
				1644309937739	28	100
				1644309937752	28	100
				1644309937773	27	100
				1644309937775	27	100
				1644309937775	26	100
				1644309937785	26	100
				1644309937795	25	100
				1644309937808	24	100
				1644309937830	24	100
				1644309937831	23	100
				1644309937842	23	100
