ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644348438032	78	97
				1644348438044	77	97
				1644348438055	76	97
				1644348438066	76	97
				1644348438067	76	97
				1644348438079	76	97
				1644348438099	77	97
				1644348438100	77	97
				1644348438110	78	97
				1644348438121	78	97
				1644348438133	79	97
				1644348438145	79	97
				1644348438157	80	97
				1644348438158	80	97
				1644348438179	80	97
				1644348438180	80	97
				1644348438193	80	97
				1644348438201	79	97
				1644348438214	79	97
				1644348438247	78	97
				1644348438247	77	97
				1644348438248	75	97
				1644348438248	75	97
				1644348438270	73	97
				1644348438271	71	97
				1644348438279	69	97
				1644348438292	68	97
				1644348438302	66	97
				1644348438314	64	97
				1644348438324	62	97
				1644348438335	60	97
				1644348438347	59	97
				1644348438348	57	97
				1644348438360	55	97
				1644348438370	54	97
				1644348438394	52	97
				1644348438403	51	97
				1644348438415	50	97
				1644348438427	49	97
				1644348438428	48	97
				1644348438437	47	97
				1644348438449	46	97
				1644348438484	45	97
				1644348438485	44	97
				1644348438485	43	97
				1644348438493	42	97
				1644348438505	41	97
				1644348438518	40	97
				1644348438538	39	97
				1644348438539	38	97
				1644348438540	37	97
				1644348438550	36	97
				1644348438560	34	97
				1644348438572	33	97
				1644348438583	32	97
				1644348438597	31	97
				1644348438606	30	97
				1644348438619	28	97
				1644348438620	27	97
				1644348438628	26	97
				1644348438639	25	97
				1644348438653	25	97
				1644348438667	25	97
				1644348438687	25	97
				1644348438688	26	97
				1644348438698	27	97
				1644348438708	30	97
				1644348438729	33	97
				1644348438730	37	97
				1644348438731	42	97
				1644348438741	48	97
				1644348438752	53	97
				1644348438764	60	97
				1644348438775	66	97
				1644348438787	72	97
				1644348438796	77	97
				1644348438797	81	97
				1644348438808	85	97
				1644348438831	88	97
				1644348438832	90	97
				1644348438843	91	97
				1644348438855	91	97
				1644348438866	91	97
				1644348438876	90	97
				1644348438888	88	97
				1644348438889	86	97
				1644348438899	84	97
				1644348438909	82	97
				1644348438922	80	97
				1644348438933	77	97
				1644348438944	75	97
				1644348438956	74	97
				1644348438979	72	97
				1644348438982	71	97
				1644348438983	70	97
				1644348438988	69	97
				1644348439001	69	97
				1644348439012	69	97
				1644348439023	69	97
				1644348439035	69	97
				1644348439045	70	97
				1644348439056	70	97
				1644348439068	71	97
				1644348439079	71	97
				1644348439080	71	97
				1644348439089	71	97
				1644348439100	71	97
				1644348439123	70	97
				1644348439124	70	97
				1644348439137	69	97
				1644348439147	68	97
				1644348439158	67	97
				1644348439169	65	97
				1644348439170	64	97
				1644348439179	62	97
				1644348439191	61	97
				1644348439203	59	97
				1644348439226	57	97
				1644348439227	56	97
				1644348439239	54	97
				1644348439246	53	97
				1644348439271	51	97
				1644348439272	50	97
				1644348439273	48	97
				1644348439280	47	97
				1644348439292	46	97
				1644348439303	45	97
				1644348439314	44	97
				1644348439327	43	97
				1644348439338	42	97
				1644348439348	42	97
				1644348439349	41	97
				1644348439360	40	97
				1644348439371	40	97
				1644348439394	39	97
				1644348439416	39	97
				1644348439417	38	97
				1644348439429	38	97
				1644348439438	37	97
				1644348439449	36	97
				1644348439450	36	97
				1644348439472	35	97
				1644348439473	34	97
				1644348439483	34	97
				1644348439494	34	97
				1644348439505	34	97
				1644348439516	34	97
				1644348439528	36	97
				1644348439529	37	97
				1644348439538	40	97
				1644348439562	43	97
				1644348439563	48	97
				1644348439575	53	97
				1644348439584	58	97
				1644348439596	64	97
				1644348439606	70	97
				1644348439618	75	97
				1644348439631	80	97
				1644348439632	85	97
				1644348439642	89	97
				1644348439651	92	97
				1644348439663	94	97
				1644348439673	95	97
				1644348439686	95	97
				1644348439719	94	97
				1644348439720	94	97
				1644348439722	92	97
				1644348439724	91	97
				1644348439731	88	97
				1644348439743	87	97
				1644348439753	84	97
				1644348439764	83	97
				1644348439776	80	97
				1644348439787	79	97
				1644348439798	77	97
				1644348439810	76	97
				1644348439811	75	97
				1644348439820	74	97
				1644348439833	74	97
				1644348439854	73	97
				1644348439855	73	97
				1644348439866	73	97
				1644348439877	73	97
				1644348439893	73	97
				1644348439899	73	97
				1644348439900	73	97
				1644348439912	73	97
				1644348439921	72	97
				1644348439934	72	97
				1644348439944	71	97
				1644348439968	70	97
				1644348439970	69	97
				1644348439980	68	97
				1644348440003	67	97
				1644348440004	65	97
				1644348440004	64	97
				1644348440012	62	97
				1644348440027	61	97
				1644348440034	59	97
				1644348440044	57	97
				1644348440057	56	97
				1644348440071	54	97
				1644348440080	53	97
				1644348440091	51	97
				1644348440092	50	97
				1644348440102	49	97
				1644348440126	47	97
				1644348440128	46	97
				1644348440146	45	97
				1644348440147	44	97
				1644348440158	43	97
				1644348440169	42	97
				1644348440182	41	97
				1644348440183	41	97
				1644348440193	40	97
				1644348440214	39	97
				1644348440215	38	97
				1644348440228	37	97
				1644348440238	37	97
				1644348440250	36	97
				1644348440259	35	97
				1644348440273	34	97
				1644348440274	33	97
				1644348440297	32	97
				1644348440298	31	97
				1644348440305	31	97
				1644348440319	30	97
				1644348440327	29	97
				1644348440338	28	97
				1644348440349	28	97
				1644348440360	26	97
				1644348440361	26	97
				1644348440372	24	97
				1644348440395	24	97
				1644348440420	22	97
				1644348440422	21	97
				1644348440440	19	97
				1644348440441	19	97
				1644348440463	17	97
				1644348440464	16	97
				1644348440464	14	97
				1644348440473	14	97
				1644348440486	12	97
				1644348440495	12	97
				1644348440506	10	97
				1644348440520	10	97
				1644348440533	8	97
				1644348440540	8	97
				1644348440553	7	97
				1644348440554	7	97
				1644348440562	6	97
				1644348440588	6	97
				1644348440589	5	97
				1644348440597	5	97
				1644348440609	5	97
				1644348440620	5	97
				1644348440632	5	97
				1644348440634	5	97
				1644348440641	5	97
				1644348440655	5	97
				1644348440665	5	97
				1644348440675	5	97
				1644348440687	6	97
				1644348440710	7	97
				1644348440711	9	97
				1644348440733	13	97
				1644348440734	17	97
				1644348440735	22	97
				1644348440743	28	97
				1644348440755	36	97
				1644348440766	43	97
				1644348440777	51	97
				1644348440791	58	97
				1644348440800	66	97
				1644348440810	72	97
				1644348440823	79	97
				1644348440824	83	97
				1644348440833	87	97
				1644348440844	89	97
				1644348440856	91	97
				1644348440878	91	97
				1644348440880	92	97
				1644348440890	90	97
				1644348440901	89	98
				1644348440911	86	98
				1644348440911	84	98
				1644348440922	81	98
				1644348440934	79	98
				1644348440956	77	98
				1644348440957	74	98
				1644348440967	73	98
				1644348440979	71	98
				1644348440993	70	98
				1644348441001	69	98
				1644348441002	69	98
				1644348441025	68	98
				1644348441026	69	98
				1644348441035	69	98
				1644348441046	70	98
				1644348441059	70	98
				1644348441070	71	98
				1644348441081	71	98
				1644348441094	72	98
				1644348441095	72	98
				1644348441105	72	98
				1644348441115	72	98
				1644348441127	72	98
				1644348441138	71	98
				1644348441148	71	98
				1644348441171	69	98
				1644348441172	68	98
				1644348441182	66	98
				1644348441204	65	98
				1644348441205	63	98
				1644348441205	61	98
				1644348441215	59	98
				1644348441227	58	98
				1644348441242	55	98
				1644348441250	54	98
				1644348441262	52	98
				1644348441273	51	98
				1644348441283	49	98
				1644348441284	48	98
				1644348441294	46	98
				1644348441317	46	98
				1644348441318	44	98
				1644348441330	44	98
				1644348441341	43	98
				1644348441352	42	98
				1644348441363	41	98
				1644348441364	41	98
				1644348441374	40	98
				1644348441398	41	98
				1644348441408	40	98
				1644348441418	40	98
				1644348441432	39	98
				1644348441466	39	98
				1644348441467	38	98
				1644348441468	39	98
				1644348441469	38	98
				1644348441477	38	98
				1644348441485	37	98
				1644348441510	37	98
				1644348441511	36	98
				1644348441520	35	98
				1644348441530	34	98
				1644348441544	33	98
				1644348441555	32	98
				1644348441556	31	98
				1644348441567	29	98
				1644348441579	29	98
				1644348441587	27	98
				1644348441610	26	98
				1644348441612	24	98
				1644348441622	24	98
				1644348441633	22	98
				1644348441646	21	98
				1644348441654	19	98
				1644348441655	18	98
				1644348441666	17	98
				1644348441678	16	98
				1644348441700	15	98
				1644348441702	14	98
				1644348441711	14	98
				1644348441724	15	98
				1644348441735	17	98
				1644348441757	19	98
				1644348441758	23	98
				1644348441760	28	98
				1644348441766	34	98
				1644348441778	40	98
				1644348441791	47	98
				1644348441800	55	98
				1644348441814	63	98
				1644348441824	70	98
				1644348441826	77	98
				1644348441836	83	98
				1644348441846	88	98
				1644348441857	92	98
				1644348441870	95	98
				1644348441881	95	98
				1644348441903	95	98
				1644348441904	94	98
				1644348441915	93	98
				1644348441924	91	98
				1644348441925	90	98
				1644348441948	86	98
				1644348441949	84	98
				1644348441959	81	98
				1644348441970	78	98
				1644348441982	75	98
				1644348441992	73	98
				1644348442003	70	98
				1644348442015	69	98
				1644348442016	66	98
				1644348442026	66	98
				1644348442050	64	98
				1644348442052	65	98
				1644348442072	64	98
				1644348442074	65	98
				1644348442085	65	98
				1644348442092	67	98
				1644348442107	67	98
				1644348442108	68	98
				1644348442118	69	98
				1644348442127	70	98
				1644348442138	69	98
				1644348442151	70	98
				1644348442161	69	98
				1644348442173	69	98
				1644348442195	67	98
				1644348442196	66	98
				1644348442197	64	98
				1644348442207	63	98
				1644348442217	60	98
				1644348442229	58	98
				1644348442239	55	98
				1644348442250	54	98
				1644348442275	51	98
				1644348442277	49	98
				1644348442283	47	98
				1644348442284	45	98
				1644348442296	43	98
				1644348442307	42	98
				1644348442319	39	98
				1644348442341	39	98
				1644348442342	36	98
				1644348442364	36	98
				1644348442366	34	98
				1644348442375	34	98
				1644348442385	32	98
				1644348442397	32	98
				1644348442407	30	98
				1644348442419	30	98
				1644348442441	29	98
				1644348442442	29	98
				1644348442453	28	98
				1644348442466	28	98
				1644348442488	27	98
				1644348442489	27	98
				1644348442491	26	98
				1644348442499	25	98
				1644348442511	24	98
				1644348442521	25	98
				1644348442534	24	98
				1644348442543	26	98
				1644348442556	27	98
				1644348442565	29	98
				1644348442567	32	98
				1644348442576	37	98
				1644348442589	41	98
				1644348442599	48	98
				1644348442612	53	98
				1644348442636	61	98
				1644348442637	66	98
				1644348442645	74	98
				1644348442655	79	98
				1644348442655	85	98
				1644348442668	89	98
				1644348442690	93	98
				1644348442691	94	98
				1644348442701	95	98
				1644348442714	95	98
				1644348442723	94	98
				1644348442734	93	98
				1644348442749	91	99
				1644348442750	89	99
				1644348442757	87	99
				1644348442780	84	99
				1644348442781	81	99
				1644348442794	79	99
				1644348442801	76	99
				1644348442814	74	99
				1644348442824	72	99
				1644348442839	71	99
				1644348442846	69	99
				1644348442848	69	99
				1644348442859	68	99
				1644348442870	68	99
				1644348442880	68	99
				1644348442893	69	99
				1644348442906	69	99
				1644348442938	71	99
				1644348442940	71	99
				1644348442943	72	99
				1644348442944	72	99
				1644348442948	72	99
				1644348442960	72	99
				1644348442972	71	99
				1644348442983	70	99
				1644348442995	69	99
				1644348443005	68	99
				1644348443016	66	99
				1644348443029	64	99
				1644348443030	62	99
				1644348443038	60	99
				1644348443049	58	99
				1644348443073	55	99
				1644348443075	53	99
				1644348443083	51	99
				1644348443094	48	99
				1644348443106	47	99
				1644348443117	44	99
				1644348443118	43	99
				1644348443129	41	99
				1644348443139	40	99
				1644348443151	37	99
				1644348443164	37	99
				1644348443185	35	99
				1644348443186	34	99
				1644348443195	32	99
				1644348443218	32	99
				1644348443220	30	99
				1644348443221	30	99
				1644348443233	28	99
				1644348443246	28	99
				1644348443254	27	99
				1644348443264	26	99
				1644348443287	25	99
				1644348443288	25	99
				1644348443292	23	99
				1644348443297	23	99
				1644348443312	22	99
				1644348443320	22	99
				1644348443331	21	99
				1644348443344	21	99
				1644348443364	19	99
				1644348443366	19	99
				1644348443379	18	99
				1644348443388	17	99
				1644348443411	16	99
				1644348443412	15	99
				1644348443434	14	99
				1644348443435	14	99
				1644348443446	12	99
				1644348443454	12	99
				1644348443468	10	99
				1644348443478	10	99
				1644348443489	8	99
				1644348443489	8	99
				1644348443523	8	99
				1644348443524	9	99
				1644348443525	10	99
				1644348443534	13	99
				1644348443548	16	99
				1644348443556	21	99
				1644348443571	27	99
				1644348443578	35	99
				1644348443579	42	99
				1644348443601	52	99
				1644348443602	60	99
				1644348443613	70	99
				1644348443623	78	99
				1644348443634	87	99
				1644348443658	93	99
				1644348443659	95	99
				1644348443660	95	99
				1644348443681	95	99
				1644348443682	95	99
				1644348443690	95	99
				1644348443702	94	99
				1644348443714	94	99
				1644348443725	92	99
				1644348443739	91	99
				1644348443749	89	99
				1644348443759	87	99
				1644348443760	84	99
				1644348443770	83	99
				1644348443781	80	99
				1644348443807	79	99
				1644348443807	76	99
				1644348443815	75	99
				1644348443826	73	99
				1644348443839	72	99
				1644348443848	71	99
				1644348443848	70	99
				1644348443859	69	99
				1644348443871	69	99
				1644348443883	68	99
				1644348443893	68	99
				1644348443906	67	99
				1644348443928	67	99
				1644348443929	66	99
				1644348443949	66	99
				1644348443950	65	99
				1644348443950	65	99
				1644348443961	64	99
				1644348443974	63	99
				1644348443988	62	99
				1644348443994	61	99
				1644348444008	60	99
				1644348444018	59	99
				1644348444030	57	99
				1644348444031	56	99
				1644348444039	54	99
				1644348444053	53	99
				1644348444063	52	99
				1644348444074	51	99
				1644348444096	49	99
				1644348444098	48	99
				1644348444107	47	99
				1644348444118	46	99
				1644348444120	44	99
				1644348444130	44	99
				1644348444142	43	99
				1644348444153	42	99
				1644348444175	41	99
				1644348444175	41	99
				1644348444188	40	99
				1644348444197	40	99
				1644348444220	39	99
				1644348444222	39	99
