ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644406066157	61	96
				1644406066158	59	96
				1644406066159	59	96
				1644406066166	58	96
				1644406066191	57	96
				1644406066192	56	96
				1644406066199	56	96
				1644406066212	54	96
				1644406066223	54	96
				1644406066234	52	96
				1644406066246	52	96
				1644406066256	49	96
				1644406066257	49	96
				1644406066268	46	96
				1644406066280	45	96
				1644406066293	42	96
				1644406066302	42	96
				1644406066314	39	96
				1644406066324	38	96
				1644406066335	35	96
				1644406066336	35	96
				1644406066347	32	96
				1644406066358	32	96
				1644406066369	30	96
				1644406066382	29	96
				1644406066393	28	96
				1644406066403	27	96
				1644406066416	26	96
				1644406066426	25	96
				1644406066437	24	96
				1644406066438	24	96
				1644406066448	22	96
				1644406066463	22	96
				1644406066472	20	96
				1644406066482	20	96
				1644406066494	19	96
				1644406066505	18	96
				1644406066515	17	96
				1644406066540	16	96
				1644406066541	15	96
				1644406066542	15	96
				1644406066549	14	96
				1644406066576	13	96
				1644406066578	12	96
				1644406066582	11	96
				1644406066609	10	96
				1644406066611	10	96
				1644406066616	9	96
				1644406066617	8	96
				1644406066628	7	96
				1644406066640	7	96
				1644406066650	6	96
				1644406066662	7	96
				1644406066674	7	96
				1644406066686	8	96
				1644406066697	10	96
				1644406066707	13	96
				1644406066718	17	96
				1644406066720	22	96
				1644406066729	27	96
				1644406066742	34	96
				1644406066754	41	96
				1644406066764	49	96
				1644406066776	57	96
				1644406066786	65	96
				1644406066798	73	96
				1644406066811	80	96
				1644406066812	86	96
				1644406066819	91	96
				1644406066832	95	96
				1644406066842	95	96
				1644406066853	95	96
				1644406066865	95	96
				1644406066876	95	96
				1644406066886	94	96
				1644406066898	93	96
				1644406066900	91	96
				1644406066911	89	96
				1644406066921	87	96
				1644406066932	85	96
				1644406066955	82	96
				1644406066956	80	96
				1644406066965	78	96
				1644406066989	76	96
				1644406066991	73	96
				1644406066992	72	96
				1644406066998	70	96
				1644406067035	68	96
				1644406067045	65	96
				1644406067055	64	96
				1644406067068	63	96
				1644406067079	62	96
				1644406067091	61	96
				1644406067092	60	96
				1644406067100	59	96
				1644406067113	58	96
				1644406067124	57	96
				1644406067135	56	96
				1644406067147	55	96
				1644406067157	54	96
				1644406067169	53	96
				1644406067181	51	96
				1644406067182	50	96
				1644406067191	48	96
				1644406067215	47	96
				1644406067216	46	96
				1644406067224	44	96
				1644406067236	42	96
				1644406067247	41	96
				1644406067258	39	96
				1644406067268	38	96
				1644406067283	36	96
				1644406067284	34	96
				1644406067291	33	96
				1644406067304	31	96
				1644406067315	30	96
				1644406067325	28	96
				1644406067336	27	96
				1644406067349	26	96
				1644406067374	25	96
				1644406067376	24	96
				1644406067377	23	96
				1644406067380	22	96
				1644406067406	22	96
				1644406067407	21	96
				1644406067415	20	96
				1644406067441	19	96
				1644406067443	19	96
				1644406067448	18	96
				1644406067462	17	96
				1644406067463	16	96
				1644406067471	15	96
				1644406067484	14	96
				1644406067494	13	96
				1644406067507	12	96
				1644406067516	11	96
				1644406067528	10	96
				1644406067541	9	96
				1644406067551	8	96
				1644406067562	7	96
				1644406067563	6	96
				1644406067574	6	96
				1644406067585	5	96
				1644406067595	5	96
				1644406067608	5	96
				1644406067618	5	96
				1644406067630	5	96
				1644406067645	5	96
				1644406067647	6	96
				1644406067651	7	96
				1644406067665	9	96
				1644406067689	13	96
				1644406067690	16	96
				1644406067697	21	96
				1644406067708	27	96
				1644406067720	33	96
				1644406067732	40	96
				1644406067743	46	96
				1644406067744	53	96
				1644406067753	60	96
				1644406067765	66	96
				1644406067789	72	96
				1644406067791	76	96
				1644406067798	80	96
				1644406067823	83	96
				1644406067825	85	96
				1644406067831	85	96
				1644406067832	86	96
				1644406067856	85	96
				1644406067858	84	96
				1644406067865	82	96
				1644406067877	80	96
				1644406067888	77	96
				1644406067900	75	96
				1644406067911	72	96
				1644406067922	70	96
				1644406067923	68	96
				1644406067933	65	96
				1644406067945	63	96
				1644406067956	61	96
				1644406067967	60	96
				1644406067980	59	96
				1644406067991	58	96
				1644406068001	57	96
				1644406068012	56	96
				1644406068035	56	96
				1644406068046	55	96
				1644406068070	55	96
				1644406068073	55	96
				1644406068079	54	96
				1644406068091	54	96
				1644406068101	53	96
				1644406068114	52	96
				1644406068115	51	96
				1644406068124	49	96
				1644406068135	48	96
				1644406068147	46	96
				1644406068158	44	96
				1644406068169	42	96
				1644406068181	41	96
				1644406068204	39	96
				1644406068206	37	96
				1644406068207	35	96
				1644406068214	34	96
				1644406068238	32	96
				1644406068240	31	96
				1644406068248	30	96
				1644406068272	28	96
				1644406068273	27	96
				1644406068281	26	96
				1644406068293	25	96
				1644406068303	24	96
				1644406068306	23	96
				1644406068317	22	96
				1644406068328	21	96
				1644406068338	20	96
				1644406068348	19	96
				1644406068361	18	96
				1644406068372	18	96
				1644406068385	17	96
				1644406068397	17	96
				1644406068399	16	96
				1644406068405	17	96
				1644406068418	18	96
				1644406068429	20	96
				1644406068440	22	96
				1644406068451	26	96
				1644406068462	30	96
				1644406068473	35	96
				1644406068485	41	96
				1644406068487	48	96
				1644406068497	55	96
				1644406068511	62	96
				1644406068519	69	96
				1644406068530	76	96
				1644406068542	82	96
				1644406068552	88	96
				1644406068564	92	96
				1644406068576	95	96
				1644406068588	95	96
				1644406068591	95	96
				1644406068597	94	96
				1644406068622	95	96
				1644406068623	93	96
				1644406068631	92	96
				1644406068655	90	96
				1644406068656	88	96
				1644406068663	85	96
				1644406068664	83	96
				1644406068689	79	96
				1644406068691	77	96
				1644406068697	74	96
				1644406068709	72	96
				1644406068720	69	96
				1644406068732	67	96
				1644406068743	65	96
				1644406068754	64	96
				1644406068766	62	96
				1644406068768	62	96
				1644406068778	60	96
				1644406068788	60	96
				1644406068800	59	96
				1644406068812	59	96
				1644406068821	58	96
				1644406068835	57	96
				1644406068844	57	96
				1644406068855	56	96
				1644406068856	55	96
				1644406068867	54	96
				1644406068878	53	96
				1644406068892	52	96
				1644406068901	50	96
				1644406068912	49	96
				1644406068924	47	96
				1644406068935	46	96
				1644406068947	44	96
				1644406068948	42	96
				1644406068956	41	96
				1644406068969	39	96
				1644406068980	38	96
				1644406068991	36	96
				1644406069002	34	96
				1644406069013	33	96
				1644406069049	31	96
				1644406069050	30	96
				1644406069051	29	96
				1644406069071	28	96
				1644406069072	26	96
				1644406069080	25	96
				1644406069108	24	96
				1644406069109	23	96
				1644406069114	22	96
				1644406069126	21	96
				1644406069137	20	96
				1644406069138	19	96
				1644406069148	18	96
				1644406069161	17	96
				1644406069170	16	96
				1644406069182	16	96
				1644406069194	15	96
				1644406069205	14	96
				1644406069216	13	96
				1644406069227	12	96
				1644406069228	12	96
				1644406069239	11	96
				1644406069250	10	96
				1644406069261	9	96
				1644406069272	9	96
				1644406069283	8	96
				1644406069295	8	96
				1644406069305	7	96
				1644406069317	7	96
				1644406069329	6	96
				1644406069330	5	96
				1644406069352	5	96
				1644406069354	5	96
				1644406069363	5	96
				1644406069374	5	96
				1644406069385	5	96
				1644406069396	5	96
				1644406069406	5	96
				1644406069420	6	96
				1644406069422	7	96
				1644406069431	10	96
				1644406069454	13	96
				1644406069456	17	96
				1644406069463	22	96
				1644406069487	29	96
				1644406069488	35	96
				1644406069497	43	96
				1644406069520	50	96
				1644406069524	58	96
				1644406069525	66	96
				1644406069530	73	96
				1644406069544	79	96
				1644406069552	85	96
				1644406069565	90	96
				1644406069579	94	96
				1644406069586	95	96
				1644406069600	95	96
				1644406069610	95	96
				1644406069611	95	96
				1644406069620	94	96
				1644406069632	93	96
				1644406069643	92	96
				1644406069654	91	96
				1644406069667	90	96
				1644406069677	88	96
				1644406069689	87	96
				1644406069691	86	96
				1644406069700	84	96
				1644406069710	83	96
				1644406069721	81	96
				1644406069733	80	96
				1644406069745	78	96
				1644406069755	77	96
				1644406069768	75	96
				1644406069779	74	96
				1644406069789	72	96
				1644406069791	71	96
				1644406069801	69	96
				1644406069812	68	96
				1644406069824	67	96
				1644406069834	66	96
				1644406069847	65	96
				1644406069869	64	96
				1644406069871	63	96
				1644406069881	62	96
				1644406069882	61	96
				1644406069903	60	96
				1644406069904	59	96
				1644406069914	58	96
				1644406069937	56	96
				1644406069939	55	96
				1644406069947	53	96
				1644406069958	52	96
				1644406069969	50	96
				1644406069970	49	96
				1644406069981	47	96
				1644406069993	46	96
				1644406070002	43	96
				1644406070013	42	96
				1644406070038	40	96
				1644406070049	39	96
				1644406070061	37	96
				1644406070070	36	96
				1644406070071	34	96
				1644406070082	34	96
				1644406070093	32	96
				1644406070116	32	96
				1644406070118	29	96
				1644406070127	29	96
				1644406070138	27	96
				1644406070150	27	96
				1644406070162	25	96
				1644406070163	25	96
				1644406070171	23	96
				1644406070185	23	96
				1644406070196	22	96
				1644406070207	21	96
				1644406070217	20	96
				1644406070228	20	96
				1644406070240	18	96
				1644406070251	18	96
				1644406070253	16	96
				1644406070262	16	96
				1644406070286	15	96
				1644406070287	15	96
				1644406070296	13	96
				1644406070320	13	96
				1644406070322	12	96
				1644406070329	12	96
				1644406070354	10	96
				1644406070357	11	96
				1644406070358	10	96
				1644406070362	11	96
				1644406070375	11	96
				1644406070386	13	96
				1644406070397	15	96
				1644406070409	18	96
				1644406070419	22	96
				1644406070430	27	96
				1644406070442	32	96
				1644406070443	39	96
				1644406070452	45	96
				1644406070466	53	96
				1644406070476	60	96
				1644406070487	67	96
				1644406070500	73	96
				1644406070509	80	96
				1644406070522	85	96
				1644406070533	89	96
				1644406070534	92	96
				1644406070543	95	96
				1644406070554	95	96
				1644406070567	95	96
				1644406070577	94	96
				1644406070589	93	96
				1644406070600	92	96
				1644406070611	91	96
				1644406070621	88	96
				1644406070634	87	96
				1644406070635	84	96
				1644406070644	82	96
				1644406070655	80	96
				1644406070667	78	96
				1644406070679	76	96
				1644406070701	74	96
				1644406070702	72	96
				1644406070712	71	96
				1644406070733	69	96
				1644406070735	69	96
				1644406070736	67	96
				1644406070746	67	96
				1644406070769	65	96
				1644406070770	65	96
				1644406070780	64	96
				1644406070792	64	96
				1644406070802	62	96
				1644406070813	62	96
				1644406070814	61	96
				1644406070823	60	96
				1644406070835	59	96
				1644406070847	58	96
				1644406070859	56	96
				1644406070869	55	96
				1644406070881	53	96
				1644406070892	52	96
				1644406070903	50	96
				1644406070904	49	96
				1644406070914	47	96
				1644406070926	46	96
				1644406070937	44	96
				1644406070948	43	96
				1644406070961	41	96
				1644406070970	40	96
				1644406070983	38	96
				1644406070994	37	96
				1644406071009	36	96
				1644406071011	35	96
				1644406071016	33	96
				1644406071039	32	96
				1644406071050	31	96
				1644406071061	30	96
				1644406071072	29	96
				1644406071084	29	96
				1644406071094	28	96
				1644406071095	27	96
				1644406071119	26	96
				1644406071120	25	96
				1644406071129	24	96
				1644406071151	24	96
				1644406071152	23	96
				1644406071163	23	96
				1644406071187	23	96
				1644406071189	24	96
				1644406071190	26	96
				1644406071195	28	96
				1644406071208	31	96
				1644406071219	36	96
				1644406071230	41	96
				1644406071240	47	96
				1644406071252	54	96
				1644406071264	61	96
				1644406071275	68	96
				1644406071287	75	96
				1644406071288	81	96
				1644406071297	88	96
				1644406071307	92	96
				1644406071320	95	96
				1644406071331	95	96
				1644406071342	95	96
				1644406071353	95	96
				1644406071364	95	96
				1644406071376	94	96
				1644406071377	93	96
				1644406071386	92	96
				1644406071399	90	96
				1644406071411	88	96
				1644406071420	85	96
				1644406071432	83	96
				1644406071444	80	96
				1644406071454	78	96
				1644406071466	75	96
				1644406071468	73	96
				1644406071477	71	96
				1644406071488	69	96
				1644406071501	68	96
				1644406071512	66	96
				1644406071535	65	96
				1644406071536	64	96
				1644406071545	63	96
				1644406071569	63	96
				1644406071570	62	96
				1644406071571	61	96
				1644406071578	61	96
				1644406071602	60	96
				1644406071603	60	96
				1644406071613	59	96
				1644406071622	58	96
				1644406071634	57	96
				1644406071647	56	96
				1644406071658	55	96
				1644406071660	53	96
				1644406071668	52	96
				1644406071679	51	96
				1644406071691	49	96
				1644406071702	47	96
				1644406071713	46	96
				1644406071726	44	96
				1644406071735	43	96
				1644406071748	41	96
				1644406071749	40	96
				1644406071758	39	96
				1644406071781	38	96
				1644406071783	36	96
				1644406071792	35	96
				1644406071804	34	96
				1644406071818	33	96
				1644406071826	32	96
				1644406071836	32	96
				1644406071838	30	96
				1644406071849	30	96
				1644406071859	29	96
				1644406071872	28	96
				1644406071882	27	96
				1644406071894	26	96
				1644406071907	25	96
				1644406071917	24	96
				1644406071928	23	96
				1644406071929	22	96
				1644406071950	21	96
				1644406071951	20	96
				1644406071960	19	96
				1644406071984	18	96
				1644406071986	18	96
				1644406071994	17	96
				1644406072019	16	96
				1644406072021	15	96
				1644406072028	15	96
				1644406072052	14	96
				1644406072062	13	96
				1644406072075	12	96
				1644406072085	12	96
				1644406072096	11	96
				1644406072106	11	96
				1644406072120	10	96
				1644406072121	10	96
				1644406072130	9	96
				1644406072140	9	96
				1644406072152	9	96
				1644406072164	8	96
				1644406072175	8	96
				1644406072186	8	96
				1644406072198	8	96
				1644406072209	8	96
				1644406072210	9	96
				1644406072218	11	96
				1644406072231	13	96
				1644406072242	16	96
				1644406072254	19	96
				1644406072265	24	96
				1644406072280	30	96
				1644406072287	36	96
				1644406072299	43	96
				1644406072312	50	96
				1644406072314	57	96
				1644406072320	65	96
				1644406072332	71	96
				1644406072343	78	96
				1644406072367	83	96
				1644406072368	88	96
