ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428405004	12	98
				1644428405007	10	98
				1644428405015	8	98
				1644428405024	6	98
				1644428405037	5	98
				1644428405048	5	98
				1644428405058	5	98
				1644428405077	5	98
				1644428405080	5	98
				1644428405091	5	98
				1644428405104	5	98
				1644428405106	6	98
				1644428405118	7	98
				1644428405127	10	98
				1644428405140	13	98
				1644428405150	17	98
				1644428405162	23	98
				1644428405173	29	98
				1644428405184	36	98
				1644428405187	43	98
				1644428405195	51	98
				1644428405207	59	98
				1644428405218	67	98
				1644428405229	74	98
				1644428405240	81	98
				1644428405252	86	98
				1644428405263	91	98
				1644428405274	94	98
				1644428405286	95	98
				1644428405312	95	98
				1644428405320	93	98
				1644428405331	90	98
				1644428405345	87	98
				1644428405351	83	98
				1644428405364	79	98
				1644428405373	74	98
				1644428405375	69	98
				1644428405384	65	98
				1644428405398	60	98
				1644428405408	56	98
				1644428405421	52	98
				1644428405432	49	98
				1644428405443	46	98
				1644428405454	43	98
				1644428405465	41	98
				1644428405477	39	98
				1644428405481	38	98
				1644428405487	37	98
				1644428405500	36	98
				1644428405509	36	98
				1644428405521	35	98
				1644428405534	34	98
				1644428405544	34	98
				1644428405556	33	98
				1644428405567	33	98
				1644428405570	32	98
				1644428405577	31	98
				1644428405590	30	98
				1644428405601	29	98
				1644428405612	27	98
				1644428405622	26	98
				1644428405632	25	98
				1644428405645	23	98
				1644428405655	22	98
				1644428405656	21	98
				1644428405667	20	98
				1644428405683	19	98
				1644428405687	18	98
				1644428405699	17	98
				1644428405710	17	98
				1644428405724	16	98
				1644428405735	17	98
				1644428405747	17	98
				1644428405759	19	98
				1644428405762	20	98
				1644428405769	23	98
				1644428405780	26	98
				1644428405793	30	98
				1644428405803	35	98
				1644428405812	39	98
				1644428405823	45	98
				1644428405838	50	98
				1644428405848	55	98
				1644428405850	60	98
				1644428405859	64	98
				1644428405869	68	98
				1644428405882	71	98
				1644428405893	72	98
				1644428405904	73	98
				1644428405917	73	98
				1644428405927	72	98
				1644428405940	69	98
				1644428405943	66	98
				1644428405948	63	98
				1644428405959	59	98
				1644428405978	54	98
				1644428405981	50	98
				1644428405991	45	98
				1644428406004	40	98
				1644428406018	36	98
				1644428406028	32	98
				1644428406039	29	98
				1644428406042	25	98
				1644428406050	22	98
				1644428406061	20	98
				1644428406072	18	98
				1644428406082	16	98
				1644428406092	15	98
				1644428406104	14	98
				1644428406117	13	98
				1644428406129	12	98
				1644428406132	11	98
				1644428406141	11	98
				1644428406152	10	98
				1644428406163	9	98
				1644428406173	9	98
				1644428406183	8	98
				1644428406193	7	98
				1644428406205	7	98
				1644428406219	6	98
				1644428406222	6	98
				1644428406230	5	98
				1644428406241	5	98
				1644428406252	5	98
				1644428406263	5	98
				1644428406273	5	98
				1644428406285	5	98
				1644428406323	5	98
				1644428406324	5	98
				1644428406328	5	98
				1644428406340	5	98
				1644428406352	6	98
				1644428406364	6	98
				1644428406378	7	98
				1644428406388	8	98
				1644428406399	10	98
				1644428406411	11	98
				1644428406414	13	98
				1644428406421	16	98
				1644428406433	19	98
				1644428406444	22	98
				1644428406456	26	98
				1644428406467	30	98
				1644428406478	34	98
				1644428406490	38	98
				1644428406502	41	98
				1644428406514	45	98
				1644428406517	47	98
				1644428406523	50	98
				1644428406534	51	98
				1644428406545	52	98
				1644428406556	52	98
				1644428406568	51	98
				1644428406581	50	98
				1644428406594	48	98
				1644428406596	45	98
				1644428406601	43	98
				1644428406610	39	98
				1644428406624	36	98
				1644428406633	32	98
				1644428406645	29	98
				1644428406658	26	98
				1644428406669	23	98
				1644428406681	20	98
				1644428406706	18	98
				1644428406709	17	98
				1644428406712	16	98
				1644428406714	15	98
				1644428406727	14	98
				1644428406738	14	98
				1644428406763	15	98
				1644428406766	15	98
				1644428406771	16	98
				1644428406782	17	98
				1644428406784	18	98
				1644428406792	19	98
				1644428406802	20	98
				1644428406816	20	98
				1644428406829	21	98
				1644428406836	22	98
				1644428406846	23	98
				1644428406859	23	98
				1644428406872	24	98
				1644428406880	25	98
				1644428406882	25	98
				1644428406895	25	98
				1644428406904	26	98
				1644428406915	26	98
				1644428406931	26	98
				1644428406936	25	98
				1644428406947	25	98
				1644428406961	24	98
				1644428406971	24	98
				1644428406974	23	98
				1644428406984	23	98
				1644428406996	23	98
				1644428407006	24	98
				1644428407018	25	98
				1644428407030	27	98
				1644428407042	29	98
				1644428407052	32	98
				1644428407063	36	98
				1644428407066	40	98
				1644428407074	44	98
				1644428407085	48	98
				1644428407097	51	98
				1644428407108	55	98
				1644428407119	57	98
				1644428407130	59	98
				1644428407142	60	98
				1644428407154	60	98
				1644428407165	60	98
				1644428407169	58	98
				1644428407176	56	98
				1644428407188	52	98
				1644428407196	49	98
				1644428407207	45	98
				1644428407220	40	98
				1644428407229	36	98
				1644428407241	32	98
				1644428407253	28	98
				1644428407256	24	98
				1644428407268	21	98
				1644428407277	18	98
				1644428407287	16	98
				1644428407323	15	98
				1644428407333	14	98
				1644428407345	14	98
				1644428407347	14	98
				1644428407356	15	98
				1644428407366	16	98
				1644428407378	17	98
				1644428407389	18	98
				1644428407401	19	98
				1644428407412	21	98
				1644428407423	22	98
				1644428407435	23	98
				1644428407446	24	98
				1644428407449	25	98
				1644428407456	25	98
				1644428407468	26	98
				1644428407479	26	98
				1644428407492	26	98
				1644428407506	26	98
				1644428407513	26	98
				1644428407522	26	98
				1644428407534	25	98
				1644428407536	25	98
				1644428407545	25	98
				1644428407557	25	98
				1644428407570	26	98
				1644428407578	27	98
				1644428407589	29	98
				1644428407602	32	98
				1644428407614	35	98
				1644428407626	39	98
				1644428407637	44	98
				1644428407639	49	98
				1644428407647	55	98
				1644428407659	60	98
				1644428407671	66	98
				1644428407681	70	98
				1644428407694	75	98
				1644428407704	78	98
				1644428407715	80	98
				1644428407718	82	98
				1644428407727	82	98
				1644428407738	82	98
				1644428407749	80	98
				1644428407761	78	98
				1644428407772	74	98
				1644428407783	70	98
				1644428407795	66	98
				1644428407806	61	98
				1644428407822	57	98
				1644428407824	52	98
				1644428407826	47	98
				1644428407837	43	98
				1644428407852	39	98
				1644428407859	36	98
				1644428407869	33	98
				1644428407884	31	98
				1644428407894	29	98
				1644428407906	27	98
				1644428407908	26	98
				1644428407918	25	98
				1644428407929	25	98
				1644428407940	25	98
				1644428407953	24	98
				1644428407963	24	98
				1644428407975	24	98
				1644428407989	25	98
				1644428407998	25	98
				1644428408001	26	98
				1644428408007	27	98
				1644428408018	27	98
				1644428408029	28	98
				1644428408042	29	98
				1644428408053	30	98
				1644428408065	31	98
				1644428408076	31	98
				1644428408087	31	98
				1644428408100	31	98
				1644428408103	30	98
				1644428408109	30	98
				1644428408121	29	98
				1644428408130	27	98
				1644428408143	27	98
				1644428408153	26	98
				1644428408165	26	98
				1644428408176	27	98
				1644428408185	28	98
				1644428408192	31	98
				1644428408196	35	98
				1644428408207	39	98
				1644428408222	44	98
				1644428408232	50	98
				1644428408245	56	98
				1644428408267	62	98
				1644428408270	68	98
				1644428408278	74	98
				1644428408288	79	98
				1644428408291	83	98
				1644428408324	85	98
				1644428408334	87	98
				1644428408346	86	98
				1644428408357	84	98
				1644428408368	80	98
				1644428408379	76	98
				1644428408383	70	98
				1644428408389	64	98
				1644428408403	57	98
				1644428408413	51	98
				1644428408424	44	98
				1644428408441	37	98
				1644428408447	31	98
				1644428408476	26	98
				1644428408480	21	98
				1644428408485	17	98
				1644428408487	14	98
				1644428408490	12	98
				1644428408502	10	98
				1644428408514	9	98
				1644428408533	9	98
				1644428408534	9	98
				1644428408546	10	98
				1644428408559	11	98
				1644428408569	12	98
				1644428408572	13	98
				1644428408581	13	98
				1644428408593	14	98
				1644428408604	15	98
				1644428408616	16	98
				1644428408627	16	98
				1644428408638	16	98
				1644428408649	16	98
				1644428408663	16	98
				1644428408665	17	98
				1644428408672	17	98
				1644428408684	17	98
				1644428408694	18	98
				1644428408706	19	98
				1644428408717	21	98
				1644428408728	23	98
				1644428408740	26	98
				1644428408750	30	98
				1644428408752	35	98
				1644428408760	40	98
				1644428408771	46	98
				1644428408783	53	98
				1644428408794	59	98
				1644428408810	66	98
				1644428408816	72	98
				1644428408827	78	98
				1644428408838	83	98
				1644428408848	87	98
				1644428408849	90	98
				1644428408862	92	98
				1644428408873	93	98
				1644428408886	93	98
				1644428408918	92	98
				1644428408920	89	97
				1644428408921	86	97
				1644428408928	82	97
				1644428408939	78	97
				1644428408940	73	97
				1644428408952	68	97
				1644428408962	64	97
				1644428408989	59	97
				1644428408993	55	97
				1644428408998	51	97
				1644428409009	48	97
				1644428409020	46	97
				1644428409032	44	97
				1644428409043	42	97
				1644428409047	41	97
				1644428409055	41	97
				1644428409067	41	97
				1644428409075	41	97
				1644428409086	41	97
				1644428409100	41	97
				1644428409108	42	97
				1644428409121	42	97
				1644428409122	43	97
				1644428409132	43	97
				1644428409144	44	97
				1644428409156	44	97
				1644428409167	44	97
				1644428409178	45	97
				1644428409188	45	97
				1644428409200	46	97
				1644428409211	46	97
				1644428409226	46	97
				1644428409229	45	97
				1644428409235	45	97
				1644428409245	44	97
				1644428409257	43	97
				1644428409268	42	97
				1644428409279	42	97
				1644428409290	42	97
				1644428409301	43	97
				1644428409325	45	97
				1644428409334	52	97
				1644428409344	56	97
				1644428409355	61	97
				1644428409366	67	97
				1644428409378	72	97
				1644428409391	78	97
				1644428409402	83	97
				1644428409419	88	97
				1644428409420	91	97
				1644428409422	94	97
				1644428409435	95	97
				1644428409445	95	97
				1644428409459	94	97
				1644428409471	92	97
				1644428409482	89	97
				1644428409494	85	97
				1644428409505	80	97
				1644428409508	75	97
				1644428409516	69	97
				1644428409526	63	97
				1644428409539	58	97
				1644428409549	52	97
				1644428409561	47	97
				1644428409572	42	97
				1644428409583	38	97
				1644428409597	35	97
				1644428409600	32	97
				1644428409606	30	97
				1644428409616	28	97
				1644428409628	27	97
				1644428409639	27	97
				1644428409651	27	97
				1644428409662	27	97
				1644428409677	27	97
				1644428409685	28	97
				1644428409695	28	97
				1644428409696	29	97
				1644428409704	29	97
				1644428409721	30	97
				1644428409726	30	97
				1644428409737	31	97
				1644428409749	31	97
				1644428409764	31	97
				1644428409774	31	97
				1644428409786	31	97
				1644428409789	31	97
				1644428409796	30	97
				1644428409808	30	97
				1644428409819	29	97
				1644428409830	29	97
				1644428409842	29	97
				1644428409852	30	97
				1644428409861	31	97
				1644428409878	33	97
				1644428409881	36	97
				1644428409886	40	97
				1644428409909	45	97
				1644428409912	50	97
				1644428409920	56	97
				1644428409930	62	97
				1644428409943	69	97
				1644428409953	75	97
				1644428409964	81	97
				1644428409977	86	97
				1644428409979	91	97
				1644428409985	95	97
				1644428409998	95	97
				1644428410009	95	97
				1644428410025	95	97
				1644428410031	94	97
				1644428410041	92	97
				1644428410055	89	97
				1644428410066	85	97
				1644428410068	81	97
				1644428410078	76	97
				1644428410090	72	97
				1644428410100	67	97
				1644428410112	62	97
				1644428410124	58	97
				1644428410135	54	97
				1644428410146	50	97
				1644428410159	47	97
				1644428410163	45	97
				1644428410168	43	97
				1644428410180	41	97
				1644428410190	40	97
				1644428410202	39	97
				1644428410224	39	97
				1644428410227	39	97
				1644428410239	39	97
				1644428410248	38	97
				1644428410251	38	97
				1644428410257	38	97
				1644428410269	38	97
				1644428410280	37	97
				1644428410294	37	97
				1644428410302	37	97
				1644428410338	37	97
				1644428410346	36	97
				1644428410347	35	97
				1644428410360	34	97
				1644428410370	33	97
				1644428410382	32	97
				1644428410393	31	97
				1644428410404	30	97
				1644428410416	28	97
				1644428410427	27	97
				1644428410438	27	97
				1644428410449	27	97
				1644428410452	28	97
				1644428410460	30	97
				1644428410473	33	97
				1644428410483	36	97
				1644428410495	41	97
				1644428410507	46	97
				1644428410516	51	97
				1644428410530	57	97
				1644428410534	62	97
				1644428410538	67	97
				1644428410548	72	97
				1644428410560	75	97
				1644428410573	78	97
				1644428410585	79	97
				1644428410596	80	97
				1644428410605	79	97
				1644428410617	77	97
				1644428410630	74	97
				1644428410631	71	97
				1644428410638	66	97
				1644428410650	61	97
				1644428410660	56	97
				1644428410673	51	97
				1644428410683	46	97
				1644428410696	42	97
				1644428410707	37	97
				1644428410718	34	97
				1644428410722	30	97
				1644428410728	28	97
				1644428410739	26	97
				1644428410751	24	97
				1644428410764	23	97
				1644428410776	23	97
				1644428410787	22	97
				1644428410798	22	97
				1644428410810	22	97
				1644428410821	23	97
				1644428410824	23	97
				1644428410832	24	97
				1644428410843	24	97
				1644428410855	24	97
				1644428410863	25	97
				1644428410884	25	97
				1644428410886	26	97
				1644428410900	26	97
				1644428410910	27	97
				1644428410913	27	97
				1644428410923	27	97
				1644428410933	28	97
				1644428410951	28	97
				1644428410954	28	97
				1644428410964	28	97
				1644428410978	28	97
				1644428410993	29	97
				1644428411005	30	97
				1644428411008	31	97
				1644428411012	33	97
				1644428411035	36	97
				1644428411038	40	97
				1644428411046	45	97
				1644428411057	51	97
				1644428411068	57	97
				1644428411079	64	97
				1644428411091	71	97
				1644428411105	79	97
				1644428411108	86	97
				1644428411113	93	97
				1644428411125	95	97
				1644428411136	95	97
				1644428411146	95	97
				1644428411158	95	97
				1644428411169	95	97
				1644428411181	95	97
				1644428411184	94	97
				1644428411192	92	97
				1644428411204	90	97
				1644428411216	87	97
				1644428411227	83	97
				1644428411237	79	97
				1644428411249	76	97
				1644428411257	72	97
				1644428411268	69	97
