ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644314982662	49	98
				1644314982673	50	98
				1644314982685	50	98
				1644314982697	50	98
				1644314982709	50	98
				1644314982718	50	98
				1644314982742	50	98
				1644314982743	50	98
				1644314982744	50	98
				1644314982774	50	98
				1644314982775	50	98
				1644314982776	50	98
				1644314982786	50	98
				1644314982797	50	98
				1644314982808	50	98
				1644314982817	49	98
				1644314982819	49	98
				1644314982832	49	98
				1644314982855	49	98
				1644314982875	48	98
				1644314982886	48	98
				1644314982912	48	98
				1644314982913	48	98
				1644314982914	47	98
				1644314982920	47	98
				1644314982933	47	98
				1644314982944	47	98
				1644314982955	47	98
				1644314982967	47	98
				1644314982978	48	98
				1644314982987	48	98
				1644314983000	48	98
				1644314983011	49	98
				1644314983012	49	98
				1644314983022	50	98
				1644314983033	51	98
				1644314983056	51	98
				1644314983057	52	98
				1644314983070	52	98
				1644314983080	53	98
				1644314983100	53	98
				1644314983101	54	98
				1644314983102	54	98
				1644314983113	55	98
				1644314983124	55	98
				1644314983135	55	98
				1644314983157	54	98
				1644314983158	54	98
				1644314983168	54	98
				1644314983180	53	98
				1644314983201	52	98
				1644314983202	51	98
				1644314983203	50	98
				1644314983214	49	98
				1644314983224	48	98
				1644314983237	47	98
				1644314983249	46	98
				1644314983260	45	98
				1644314983281	44	98
				1644314983283	44	98
				1644314983284	43	98
				1644314983305	43	98
				1644314983306	43	98
				1644314983319	44	98
				1644314983351	44	98
				1644314983353	45	98
				1644314983354	45	98
				1644314983358	46	98
				1644314983372	47	98
				1644314983373	48	98
				1644314983384	48	98
				1644314983393	49	98
				1644314983418	49	98
				1644314983419	49	98
				1644314983427	49	98
				1644314983440	49	98
				1644314983454	49	98
				1644314983461	49	98
				1644314983464	49	98
				1644314983473	49	98
				1644314983497	49	98
				1644314983500	48	98
				1644314983517	48	98
				1644314983518	48	98
				1644314983530	48	98
				1644314983543	48	98
				1644314983552	48	98
				1644314983568	48	98
				1644314983570	48	98
				1644314983573	48	98
				1644314983597	48	98
				1644314983599	49	98
				1644314983608	49	98
				1644314983619	50	98
				1644314983646	50	98
				1644314983649	51	98
				1644314983653	51	98
				1644314983655	52	98
				1644314983664	52	98
				1644314983678	52	98
				1644314983689	53	98
				1644314983702	53	98
				1644314983710	52	98
				1644314983725	51	98
				1644314983731	48	98
				1644314983737	41	98
				1644314983743	30	98
				1644314983756	13	98
				1644314983764	5	98
				1644314983789	5	98
				1644314983791	3	98
				1644314983799	0	98
				1644314983811	0	98
				1644314983825	0	98
				1644314983847	0	98
				1644314983849	0	98
				1644314983853	0	98
				1644314983857	0	98
				1644314983890	0	98
				1644314983901	0	98
				1644314983912	0	98
				1644314983934	0	98
				1644314983936	0	98
				1644314983938	0	98
				1644314983945	0	98
				1644314983956	0	98
				1644314983968	0	98
				1644314983982	0	98
				1644314983996	0	98
				1644314984001	0	98
				1644314984014	0	98
				1644314984030	0	98
				1644314984032	0	98
				1644314984034	0	98
				1644314984047	0	98
				1644314984059	0	98
				1644314984091	0	98
				1644314984092	0	98
				1644314984092	0	98
				1644314984093	0	98
				1644314984101	0	98
				1644314984114	0	98
				1644314984126	0	98
				1644314984136	0	98
				1644314984160	0	98
				1644314984161	0	98
				1644314984169	0	98
				1644314984184	0	98
				1644314984195	0	98
				1644314984197	0	98
				1644314984204	0	98
				1644314984229	0	98
				1644314984230	0	98
				1644314984236	0	98
				1644314984248	0	98
				1644314984259	0	98
				1644314984283	0	98
				1644314984285	0	98
				1644314984286	0	98
				1644314984295	0	98
				1644314984318	0	98
				1644314984319	1	98
				1644314984339	2	98
				1644314984341	2	98
				1644314984350	3	98
				1644314984373	4	98
				1644314984374	4	98
				1644314984384	5	98
				1644314984386	6	98
				1644314984394	6	98
				1644314984405	7	98
				1644314984417	7	98
				1644314984429	8	98
				1644314984438	8	98
				1644314984450	9	98
				1644314984462	9	98
				1644314984474	10	98
				1644314984477	11	98
				1644314984484	11	98
				1644314984495	12	98
				1644314984520	12	98
				1644314984521	13	98
				1644314984530	13	98
				1644314984540	14	98
				1644314984553	14	98
				1644314984588	15	98
				1644314984589	15	98
				1644314984591	16	98
				1644314984593	16	98
				1644314984598	17	98
				1644314984609	17	98
				1644314984621	18	98
				1644314984635	18	98
				1644314984641	19	98
				1644314984678	19	98
				1644314984680	20	98
				1644314984681	20	98
				1644314984683	21	98
				1644314984686	21	98
				1644314984700	21	98
				1644314984710	22	98
				1644314984723	22	98
				1644314984734	23	98
				1644314984746	23	98
				1644314984750	23	98
				1644314984755	24	98
				1644314984768	24	98
				1644314984778	24	98
				1644314984790	25	98
				1644314984812	25	98
				1644314984816	25	98
				1644314984835	26	98
				1644314984838	26	98
				1644314984841	26	98
				1644314984844	27	98
				1644314984858	27	98
				1644314984893	27	98
				1644314984902	28	98
				1644314984916	28	98
				1644314984925	29	98
				1644314984938	29	98
				1644314984941	30	98
				1644314984961	30	98
				1644314984963	31	98
				1644314984970	31	98
				1644314984981	32	98
				1644314985003	32	98
				1644314985005	33	98
				1644314985013	33	98
				1644314985025	33	98
				1644314985027	34	98
				1644314985039	34	98
				1644314985052	34	98
				1644314985059	35	98
				1644314985083	35	98
				1644314985085	35	98
				1644314985107	35	98
				1644314985110	36	98
				1644314985113	36	98
				1644314985119	36	98
				1644314985128	36	98
				1644314985150	37	98
				1644314985154	37	98
				1644314985159	37	98
				1644314985172	37	98
				1644314985185	37	98
				1644314985196	38	98
				1644314985207	38	98
				1644314985210	38	98
				1644314985216	38	98
				1644314985228	38	98
				1644314985251	38	98
				1644314985252	39	98
				1644314985261	39	98
				1644314985275	39	98
				1644314985288	39	98
				1644314985298	39	98
				1644314985300	40	98
				1644314985330	40	98
				1644314985332	40	98
				1644314985333	40	98
				1644314985340	40	98
				1644314985353	40	98
				1644314985364	40	98
				1644314985374	41	98
				1644314985399	41	98
				1644314985401	41	98
				1644314985402	41	98
				1644314985408	41	98
				1644314985419	41	98
				1644314985431	41	98
				1644314985441	41	98
				1644314985452	41	98
				1644314985476	41	98
				1644314985478	41	98
				1644314985478	41	98
				1644314985485	41	98
				1644314985498	41	98
				1644314985513	42	98
				1644314985545	42	98
				1644314985547	42	98
				1644314985548	42	98
				1644314985553	42	98
				1644314985578	42	98
				1644314985580	42	98
				1644314985581	42	98
				1644314985587	42	98
				1644314985602	43	98
				1644314985612	43	98
				1644314985621	43	98
				1644314985635	43	98
				1644314985645	44	98
				1644314985654	44	98
				1644314985669	44	98
				1644314985670	45	98
				1644314985690	45	98
				1644314985692	45	98
				1644314985701	45	98
				1644314985712	46	98
				1644314985723	46	98
				1644314985735	46	98
				1644314985746	46	98
				1644314985756	46	98
				1644314985761	47	98
				1644314985769	47	98
				1644314985780	47	98
				1644314985795	47	98
				1644314985800	47	98
				1644314985835	47	98
				1644314985836	47	98
				1644314985837	47	98
				1644314985838	47	98
				1644314985859	48	98
				1644314985862	48	98
				1644314985893	48	98
				1644314985902	48	98
				1644314985914	48	98
				1644314985926	48	98
				1644314985939	48	98
				1644314985941	48	98
				1644314985951	47	98
				1644314985959	47	98
				1644314985984	47	98
				1644314985986	47	98
				1644314985992	47	98
				1644314986007	47	98
				1644314986018	46	98
				1644314986025	46	98
				1644314986038	46	98
				1644314986041	46	98
				1644314986050	45	98
				1644314986074	45	98
				1644314986077	45	98
				1644314986084	45	98
				1644314986094	45	98
				1644314986127	44	98
				1644314986129	44	98
				1644314986130	44	98
				1644314986131	44	98
				1644314986138	44	98
				1644314986152	44	98
				1644314986165	43	98
				1644314986174	43	98
				1644314986188	43	98
				1644314986195	43	98
				1644314986207	43	98
				1644314986209	43	98
				1644314986219	43	98
				1644314986229	43	98
				1644314986242	42	98
				1644314986253	42	98
				1644314986277	42	98
				1644314986279	42	98
				1644314986284	42	98
				1644314986296	42	98
				1644314986320	42	98
				1644314986321	43	98
				1644314986322	43	98
				1644314986329	43	98
				1644314986356	43	98
				1644314986358	43	98
				1644314986364	43	98
				1644314986377	43	98
				1644314986390	43	98
				1644314986400	43	98
				1644314986401	43	98
				1644314986420	43	98
				1644314986421	43	98
				1644314986431	43	98
				1644314986454	43	98
				1644314986455	42	98
				1644314986477	42	98
				1644314986479	42	98
				1644314986488	42	98
				1644314986490	42	98
				1644314986498	42	98
				1644314986511	42	98
				1644314986520	42	98
				1644314986531	42	98
				1644314986545	42	98
				1644314986567	42	98
				1644314986569	42	98
				1644314986578	42	98
				1644314986580	42	98
				1644314986589	42	98
				1644314986600	42	98
				1644314986613	42	98
				1644314986622	42	98
				1644314986635	42	98
				1644314986649	43	98
				1644314986658	43	98
				1644314986670	43	98
				1644314986673	43	98
				1644314986679	43	98
				1644314986691	43	98
				1644314986715	43	98
				1644314986717	43	98
				1644314986725	43	98
				1644314986735	43	98
				1644314986748	43	98
				1644314986758	42	98
				1644314986768	42	98
				1644314986771	42	98
				1644314986780	42	98
				1644314986795	42	98
				1644314986815	42	98
				1644314986818	42	98
				1644314986826	42	98
				1644314986836	42	98
				1644314986859	42	98
				1644314986862	42	98
				1644314986864	42	98
				1644314986904	43	98
				1644314986907	43	98
				1644314986915	44	98
				1644314986927	44	98
				1644314986938	45	98
				1644314986949	45	98
				1644314986951	46	98
				1644314986961	46	98
				1644314986970	46	98
				1644314986982	47	98
				1644314987018	47	98
				1644314987020	47	98
				1644314987022	48	98
				1644314987028	48	98
				1644314987044	48	98
				1644314987047	48	98
				1644314987063	48	98
				1644314987065	48	98
				1644314987071	48	98
				1644314987085	47	98
				1644314987095	47	98
				1644314987105	47	98
				1644314987117	47	98
				1644314987153	47	98
				1644314987155	47	98
				1644314987157	47	98
				1644314987160	47	98
				1644314987163	47	98
				1644314987173	47	98
				1644314987187	47	98
				1644314987196	47	98
				1644314987207	47	98
				1644314987232	47	98
				1644314987234	47	98
				1644314987235	47	98
				1644314987240	47	98
				1644314987252	47	98
				1644314987263	47	98
				1644314987274	47	98
				1644314987309	47	98
				1644314987310	47	98
				1644314987311	47	98
				1644314987312	47	98
				1644314987331	47	98
				1644314987332	47	98
				1644314987341	47	98
				1644314987354	47	98
				1644314987375	47	98
				1644314987376	47	98
				1644314987397	47	98
				1644314987397	47	98
				1644314987398	47	98
				1644314987408	47	98
				1644314987419	47	98
				1644314987441	47	98
				1644314987442	47	98
				1644314987454	47	98
				1644314987465	47	98
				1644314987476	47	98
				1644314987487	47	98
				1644314987498	47	98
				1644314987499	47	98
				1644314987510	47	98
				1644314987521	47	98
				1644314987534	48	98
				1644314987556	48	98
				1644314987558	48	98
				1644314987568	48	98
				1644314987591	48	98
				1644314987593	49	98
				1644314987595	49	98
				1644314987600	49	98
				1644314987612	49	98
				1644314987625	49	98
				1644314987636	50	98
				1644314987648	50	98
				1644314987670	50	98
				1644314987672	50	98
				1644314987674	50	98
				1644314987680	50	98
				1644314987693	50	98
				1644314987703	50	98
				1644314987713	50	98
				1644314987740	50	98
				1644314987742	49	98
				1644314987751	49	98
				1644314987761	49	98
				1644314987773	49	98
				1644314987775	49	98
				1644314987780	49	98
				1644314987803	49	98
				1644314987805	49	98
				1644314987815	49	98
				1644314987827	48	98
				1644314987849	48	98
				1644314987853	48	98
				1644314987859	48	98
				1644314987881	48	98
				1644314987893	48	98
				1644314987918	48	98
				1644314987919	48	98
				1644314987927	47	98
				1644314987962	47	98
				1644314987964	47	98
				1644314987965	47	98
				1644314987967	47	98
				1644314987972	47	98
				1644314987985	47	98
				1644314987996	47	98
				1644314988031	47	98
				1644314988032	47	98
				1644314988034	47	98
				1644314988052	47	98
				1644314988054	47	98
				1644314988055	47	98
				1644314988062	47	98
				1644314988073	47	98
				1644314988091	47	98
				1644314988097	47	98
				1644314988111	47	98
				1644314988118	47	98
				1644314988132	48	98
				1644314988141	48	98
				1644314988143	48	98
				1644314988154	48	98
				1644314988178	48	98
				1644314988181	49	98
				1644314988185	49	98
				1644314988198	49	98
				1644314988211	50	98
				1644314988221	50	98
				1644314988231	50	98
				1644314988234	51	98
				1644314988244	51	98
				1644314988254	51	98
				1644314988278	52	98
				1644314988280	52	98
				1644314988302	52	98
				1644314988304	52	98
				1644314988323	52	98
				1644314988325	52	98
				1644314988328	52	98
				1644314988333	52	98
				1644314988344	52	98
				1644314988381	52	98
				1644314988384	52	98
				1644314988386	51	98
				1644314988389	51	98
				1644314988402	51	98
				1644314988414	51	98
				1644314988417	51	98
				1644314988422	50	98
				1644314988434	50	98
				1644314988446	50	98
				1644314988470	50	98
				1644314988474	50	98
				1644314988481	50	98
				1644314988492	50	98
				1644314988503	49	98
				1644314988514	49	98
				1644314988516	49	98
				1644314988523	49	98
				1644314988548	49	98
				1644314988551	49	98
				1644314988557	49	98
				1644314988570	49	98
				1644314988583	49	98
				1644314988596	48	98
				1644314988598	48	98
				1644314988615	48	98
				1644314988619	48	98
				1644314988625	48	98
				1644314988638	48	98
				1644314988649	48	98
				1644314988661	48	98
				1644314988672	48	98
				1644314988683	48	98
				1644314988685	48	98
				1644314988691	48	98
				1644314988707	48	98
				1644314988716	48	98
				1644314988732	48	98
				1644314988738	49	98
				1644314988760	49	98
				1644314988763	49	98
				1644314988771	49	98
				1644314988795	49	98
				1644314988798	50	98
				1644314988801	50	98
				1644314988819	50	98
				1644314988821	51	98
				1644314988829	51	98
				1644314988841	51	98
				1644314988851	51	98
				1644314988862	51	98
				1644314988874	52	98
				1644314988929	52	98
