ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428932562	83	95
				1644428932574	80	95
				1644428932584	76	95
				1644428932596	73	95
				1644428932599	69	95
				1644428932607	65	95
				1644428932619	61	95
				1644428932630	57	95
				1644428932640	53	95
				1644428932652	50	95
				1644428932663	46	95
				1644428932697	43	95
				1644428932700	39	95
				1644428932707	37	95
				1644428932720	36	95
				1644428932732	35	95
				1644428932742	35	95
				1644428932754	34	95
				1644428932765	35	95
				1644428932776	35	95
				1644428932787	35	95
				1644428932789	36	95
				1644428932798	36	95
				1644428932810	37	95
				1644428932822	37	95
				1644428932831	38	95
				1644428932842	38	95
				1644428932864	39	95
				1644428932867	39	95
				1644428932874	40	95
				1644428932875	40	95
				1644428932885	41	95
				1644428932898	41	95
				1644428932909	42	95
				1644428932922	43	95
				1644428932933	43	95
				1644428932944	44	95
				1644428932955	45	95
				1644428932967	47	95
				1644428932978	48	95
				1644428932981	50	95
				1644428932989	52	95
				1644428933001	55	95
				1644428933012	58	95
				1644428933023	61	95
				1644428933035	64	95
				1644428933046	67	95
				1644428933057	71	95
				1644428933067	73	95
				1644428933070	76	95
				1644428933077	78	95
				1644428933089	80	95
				1644428933102	81	95
				1644428933113	82	95
				1644428933124	82	95
				1644428933135	81	95
				1644428933146	80	95
				1644428933159	78	95
				1644428933162	76	95
				1644428933169	74	95
				1644428933180	72	95
				1644428933192	69	95
				1644428933204	67	95
				1644428933215	65	95
				1644428933225	63	95
				1644428933237	62	95
				1644428933248	61	95
				1644428933261	60	95
				1644428933264	60	95
				1644428933270	60	95
				1644428933281	61	95
				1644428933293	62	95
				1644428933305	63	95
				1644428933316	64	95
				1644428933327	66	95
				1644428933338	67	95
				1644428933349	68	95
				1644428933352	69	95
				1644428933360	70	95
				1644428933373	71	95
				1644428933384	71	95
				1644428933395	71	95
				1644428933406	70	95
				1644428933417	69	95
				1644428933429	67	95
				1644428933441	65	95
				1644428933451	63	95
				1644428933453	61	95
				1644428933460	58	95
				1644428933472	55	95
				1644428933487	52	95
				1644428933494	49	95
				1644428933503	46	95
				1644428933518	43	95
				1644428933529	41	95
				1644428933532	39	95
				1644428933541	38	95
				1644428933550	38	95
				1644428933565	38	95
				1644428933574	40	95
				1644428933584	42	95
				1644428933597	45	95
				1644428933608	48	95
				1644428933619	53	95
				1644428933631	57	95
				1644428933634	61	95
				1644428933642	65	95
				1644428933653	69	95
				1644428933664	72	95
				1644428933698	74	95
				1644428933708	76	95
				1644428933720	75	95
				1644428933732	74	95
				1644428933735	72	95
				1644428933743	69	95
				1644428933754	66	95
				1644428933767	62	95
				1644428933777	58	95
				1644428933787	55	95
				1644428933800	51	95
				1644428933810	48	95
				1644428933821	46	95
				1644428933823	44	95
				1644428933832	42	95
				1644428933844	41	95
				1644428933855	40	95
				1644428933875	40	95
				1644428933880	41	95
				1644428933887	42	95
				1644428933900	43	95
				1644428933911	44	95
				1644428933913	46	95
				1644428933921	47	95
				1644428933933	49	95
				1644428933944	50	95
				1644428933957	51	95
				1644428933969	53	95
				1644428933979	54	95
				1644428933990	55	95
				1644428934001	55	95
				1644428934004	56	95
				1644428934013	56	95
				1644428934025	56	95
				1644428934036	55	95
				1644428934046	55	95
				1644428934057	54	95
				1644428934070	54	95
				1644428934079	53	95
				1644428934100	51	95
				1644428934102	50	95
				1644428934106	49	95
				1644428934111	48	95
				1644428934123	47	95
				1644428934134	47	95
				1644428934146	47	95
				1644428934159	48	95
				1644428934174	49	95
				1644428934182	51	95
				1644428934194	54	95
				1644428934196	57	95
				1644428934204	60	95
				1644428934215	64	95
				1644428934226	67	95
				1644428934238	70	95
				1644428934250	73	95
				1644428934260	76	95
				1644428934272	78	95
				1644428934283	79	95
				1644428934286	81	95
				1644428934294	81	95
				1644428934305	81	95
				1644428934317	81	95
				1644428934328	81	95
				1644428934339	80	95
				1644428934350	79	95
				1644428934362	78	95
				1644428934374	77	95
				1644428934384	76	95
				1644428934387	75	95
				1644428934396	74	95
				1644428934405	74	95
				1644428934419	73	95
				1644428934429	73	95
				1644428934441	74	95
				1644428934452	75	95
				1644428934463	76	95
				1644428934475	79	95
				1644428934477	81	95
				1644428934485	84	95
				1644428934497	86	95
				1644428934508	88	95
				1644428934519	89	95
				1644428934529	90	95
				1644428934542	89	95
				1644428934557	88	95
				1644428934564	85	95
				1644428934567	82	95
				1644428934576	77	95
				1644428934587	72	95
				1644428934598	66	95
				1644428934610	60	95
				1644428934621	54	95
				1644428934632	48	95
				1644428934644	42	95
				1644428934653	37	95
				1644428934665	31	95
				1644428934667	26	95
				1644428934703	21	95
				1644428934708	13	95
				1644428934718	11	95
				1644428934730	9	95
				1644428934745	8	95
				1644428934756	8	95
				1644428934758	10	95
				1644428934766	12	95
				1644428934777	16	95
				1644428934789	20	95
				1644428934800	25	95
				1644428934812	31	95
				1644428934824	36	95
				1644428934834	42	95
				1644428934845	47	95
				1644428934859	52	95
				1644428934862	56	95
				1644428934868	59	95
				1644428934879	62	95
				1644428934889	64	95
				1644428934902	65	95
				1644428934914	65	95
				1644428934940	64	95
				1644428934943	63	94
				1644428934946	62	94
				1644428934949	60	94
				1644428934957	59	94
				1644428934968	57	94
				1644428934980	56	94
				1644428934992	55	94
				1644428935002	54	94
				1644428935014	54	94
				1644428935025	54	94
				1644428935037	55	94
				1644428935040	56	94
				1644428935048	56	94
				1644428935059	57	94
				1644428935070	58	94
				1644428935082	59	94
				1644428935094	60	94
				1644428935104	61	94
				1644428935116	61	94
				1644428935127	61	94
				1644428935141	60	94
				1644428935144	60	94
				1644428935149	59	94
				1644428935161	57	94
				1644428935170	55	94
				1644428935184	53	94
				1644428935194	51	94
				1644428935206	49	94
				1644428935217	46	94
				1644428935229	42	94
				1644428935231	39	94
				1644428935237	35	94
				1644428935249	32	94
				1644428935260	28	94
				1644428935282	24	94
				1644428935283	20	94
				1644428935294	16	94
				1644428935305	13	94
				1644428935317	11	94
				1644428935320	10	94
				1644428935330	9	94
				1644428935340	10	94
				1644428935352	12	94
				1644428935363	16	94
				1644428935374	20	94
				1644428935385	26	94
				1644428935397	32	94
				1644428935410	39	94
				1644428935413	47	94
				1644428935419	54	94
				1644428935431	62	94
				1644428935442	69	94
				1644428935457	75	94
				1644428935464	81	94
				1644428935476	86	94
				1644428935486	90	94
				1644428935499	94	94
				1644428935511	95	94
				1644428935514	95	94
				1644428935521	95	94
				1644428935532	95	94
				1644428935543	95	94
				1644428935555	95	94
				1644428935565	95	94
				1644428935577	94	94
				1644428935588	94	94
				1644428935599	93	94
				1644428935602	92	94
				1644428935610	90	94
				1644428935621	88	94
				1644428935632	86	94
				1644428935647	83	94
				1644428935656	81	94
				1644428935675	78	94
				1644428935678	74	94
				1644428935701	71	94
				1644428935713	65	94
				1644428935723	61	94
				1644428935735	58	94
				1644428935745	55	94
				1644428935757	52	94
				1644428935768	49	94
				1644428935779	46	94
				1644428935790	42	94
				1644428935793	39	94
				1644428935802	36	94
				1644428935812	33	94
				1644428935822	29	94
				1644428935834	25	94
				1644428935854	22	94
				1644428935856	18	94
				1644428935867	14	94
				1644428935879	11	94
				1644428935882	7	94
				1644428935891	5	94
				1644428935901	5	94
				1644428935914	5	94
				1644428935926	5	94
				1644428935937	5	94
				1644428935948	6	94
				1644428935959	9	94
				1644428935970	12	94
				1644428935982	17	94
				1644428935985	22	94
				1644428935993	28	94
				1644428936006	34	94
				1644428936019	40	94
				1644428936027	46	94
				1644428936035	52	94
				1644428936046	58	94
				1644428936058	63	94
				1644428936072	68	94
				1644428936075	72	94
				1644428936085	75	94
				1644428936093	78	94
				1644428936105	79	94
				1644428936116	81	94
				1644428936128	81	94
				1644428936140	81	94
				1644428936165	81	94
				1644428936168	80	93
				1644428936171	79	93
				1644428936173	78	93
				1644428936182	77	93
				1644428936194	75	93
				1644428936206	73	93
				1644428936217	72	93
				1644428936229	70	93
				1644428936241	68	93
				1644428936252	66	93
				1644428936264	65	93
				1644428936266	63	93
				1644428936274	61	93
				1644428936285	59	93
				1644428936297	57	93
				1644428936317	54	93
				1644428936322	52	93
				1644428936331	49	93
				1644428936340	46	93
				1644428936342	43	93
				1644428936350	40	93
				1644428936362	37	93
				1644428936376	33	93
				1644428936387	30	93
				1644428936397	27	93
				1644428936409	24	93
				1644428936418	22	93
				1644428936435	20	93
				1644428936441	19	93
				1644428936442	18	93
				1644428936451	17	93
				1644428936464	17	93
				1644428936477	17	93
				1644428936489	17	93
				1644428936499	17	93
				1644428936511	18	93
				1644428936522	19	93
				1644428936533	21	93
				1644428936544	23	93
				1644428936547	27	93
				1644428936555	31	93
				1644428936567	35	93
				1644428936578	41	93
				1644428936589	47	93
				1644428936603	54	93
				1644428936612	61	93
				1644428936623	69	93
				1644428936637	75	93
				1644428936640	82	93
				1644428936645	87	93
				1644428936657	92	93
				1644428936667	95	93
				1644428936679	95	93
				1644428936714	95	93
				1644428936724	93	93
				1644428936735	92	93
				1644428936738	89	93
				1644428936747	87	93
				1644428936758	83	93
				1644428936769	80	93
				1644428936781	76	93
				1644428936792	72	93
				1644428936803	67	93
				1644428936815	63	93
				1644428936818	59	93
				1644428936825	55	93
				1644428936837	51	93
				1644428936848	48	93
				1644428936858	44	93
				1644428936870	41	93
				1644428936882	37	93
				1644428936893	35	93
				1644428936904	32	93
				1644428936929	30	93
				1644428936933	27	93
				1644428936936	25	93
				1644428936938	23	93
				1644428936960	21	93
				1644428936964	19	93
				1644428936972	18	93
				1644428936983	16	93
				1644428936993	14	93
				1644428937005	13	93
				1644428937020	12	93
				1644428937022	10	93
				1644428937025	9	93
				1644428937036	8	93
				1644428937047	7	93
				1644428937062	7	93
				1644428937073	7	93
				1644428937084	7	93
				1644428937096	7	93
				1644428937099	9	93
				1644428937107	10	93
				1644428937118	13	93
				1644428937129	17	93
				1644428937140	21	93
				1644428937152	26	93
				1644428937163	32	93
				1644428937175	38	93
				1644428937185	45	93
				1644428937196	52	93
				1644428937199	59	93
				1644428937208	66	93
				1644428937219	72	93
				1644428937230	78	93
				1644428937242	83	93
				1644428937253	87	93
				1644428937265	90	93
				1644428937289	93	93
				1644428937292	94	93
				1644428937294	94	93
				1644428937296	94	93
				1644428937308	92	93
				1644428937321	90	93
				1644428937332	87	93
				1644428937356	84	93
				1644428937359	80	93
				1644428937365	76	93
				1644428937377	72	93
				1644428937388	67	93
				1644428937390	63	93
				1644428937399	58	93
				1644428937409	53	93
				1644428937422	49	93
				1644428937433	45	93
				1644428937445	41	93
				1644428937456	38	93
				1644428937467	34	93
				1644428937478	32	93
				1644428937482	30	93
				1644428937491	28	93
				1644428937501	27	93
				1644428937512	26	93
				1644428937523	26	93
				1644428937533	26	93
				1644428937547	26	93
				1644428937555	27	93
				1644428937566	28	93
				1644428937567	29	93
				1644428937579	30	93
				1644428937588	31	93
				1644428937602	32	93
				1644428937613	33	93
				1644428937625	33	93
				1644428937635	34	93
				1644428937647	35	93
				1644428937657	35	93
				1644428937668	36	93
				1644428937671	37	93
				1644428937679	38	93
				1644428937715	39	93
				1644428937726	43	93
				1644428937737	46	93
				1644428937748	49	93
				1644428937760	53	93
				1644428937763	57	93
				1644428937771	61	93
				1644428937780	66	93
				1644428937793	70	93
				1644428937805	74	93
				1644428937816	78	93
				1644428937827	81	93
				1644428937838	84	93
				1644428937851	85	93
				1644428937854	86	93
				1644428937860	86	93
				1644428937872	85	93
				1644428937883	83	92
				1644428937895	80	92
				1644428937905	77	92
				1644428937917	73	92
				1644428937928	69	92
				1644428937939	65	92
				1644428937951	60	92
				1644428937954	55	92
				1644428937962	51	92
				1644428937973	46	92
				1644428937984	41	92
				1644428937996	37	92
				1644428938008	33	92
				1644428938021	29	92
				1644428938027	26	92
				1644428938038	23	92
				1644428938039	21	92
				1644428938048	19	92
				1644428938062	17	92
				1644428938072	16	92
				1644428938084	15	92
				1644428938104	14	92
				1644428938106	14	92
				1644428938116	14	92
				1644428938127	14	92
				1644428938129	15	92
				1644428938139	15	92
				1644428938151	16	92
				1644428938163	16	92
				1644428938175	17	92
				1644428938186	18	92
				1644428938198	18	92
				1644428938209	19	92
				1644428938220	20	92
				1644428938223	20	92
				1644428938232	21	92
				1644428938243	21	92
				1644428938255	21	92
				1644428938264	21	92
				1644428938277	21	92
				1644428938300	22	92
				1644428938303	22	92
				1644428938310	23	92
				1644428938322	25	92
				1644428938324	27	92
				1644428938332	29	92
				1644428938345	33	92
				1644428938356	37	92
				1644428938368	41	92
				1644428938378	46	92
				1644428938389	51	92
				1644428938401	57	92
				1644428938412	61	92
				1644428938414	66	92
				1644428938421	69	92
				1644428938433	72	92
				1644428938450	74	92
				1644428938455	75	92
				1644428938465	74	92
				1644428938489	74	92
				1644428938501	71	92
				1644428938504	69	92
				1644428938506	65	92
				1644428938512	62	92
				1644428938523	57	92
				1644428938533	53	92
				1644428938545	49	92
				1644428938558	46	92
				1644428938569	42	92
				1644428938580	39	92
				1644428938592	36	92
				1644428938604	35	92
				1644428938607	33	92
				1644428938615	33	92
				1644428938624	32	92
				1644428938637	33	92
				1644428938648	33	92
				1644428938659	35	92
				1644428938671	36	92
				1644428938682	38	92
				1644428938693	39	92
				1644428938716	41	92
				1644428938727	44	92
				1644428938738	44	92
				1644428938750	45	92
				1644428938760	45	92
				1644428938772	45	92
				1644428938783	44	92
				1644428938802	43	92
				1644428938805	41	92
				1644428938808	39	92
