ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644426846944	59	82
				1644426846954	60	82
				1644426846967	62	82
				1644426846977	63	82
				1644426846988	64	82
				1644426846989	65	82
				1644426847000	66	82
				1644426847012	67	82
				1644426847022	68	82
				1644426847037	68	82
				1644426847048	69	82
				1644426847059	70	82
				1644426847070	70	82
				1644426847083	70	82
				1644426847085	70	82
				1644426847093	70	82
				1644426847104	69	83
				1644426847118	68	83
				1644426847127	67	83
				1644426847137	66	83
				1644426847152	65	83
				1644426847157	63	83
				1644426847169	61	83
				1644426847170	60	83
				1644426847182	58	83
				1644426847193	56	83
				1644426847206	54	83
				1644426847218	52	83
				1644426847228	50	83
				1644426847239	48	83
				1644426847250	46	83
				1644426847262	44	83
				1644426847266	41	83
				1644426847273	38	83
				1644426847283	35	83
				1644426847295	32	83
				1644426847305	29	83
				1644426847318	27	83
				1644426847340	24	83
				1644426847343	21	83
				1644426847352	20	83
				1644426847362	19	83
				1644426847365	19	83
				1644426847374	20	83
				1644426847385	22	83
				1644426847397	25	83
				1644426847408	29	83
				1644426847422	34	83
				1644426847431	39	83
				1644426847442	45	83
				1644426847456	52	83
				1644426847475	58	83
				1644426847484	70	83
				1644426847495	76	83
				1644426847507	81	83
				1644426847519	85	83
				1644426847536	89	83
				1644426847541	92	83
				1644426847542	94	83
				1644426847550	95	83
				1644426847564	95	83
				1644426847577	95	83
				1644426847588	95	83
				1644426847599	94	83
				1644426847612	94	83
				1644426847622	94	83
				1644426847634	93	83
				1644426847645	92	83
				1644426847647	91	83
				1644426847655	90	83
				1644426847667	89	83
				1644426847682	88	83
				1644426847689	87	83
				1644426847701	86	83
				1644426847713	85	83
				1644426847723	84	83
				1644426847736	83	83
				1644426847738	82	83
				1644426847746	80	83
				1644426847757	78	83
				1644426847767	77	83
				1644426847780	74	83
				1644426847790	72	83
				1644426847803	69	83
				1644426847813	66	83
				1644426847824	62	83
				1644426847827	58	83
				1644426847835	54	83
				1644426847845	50	83
				1644426847861	44	83
				1644426847866	40	83
				1644426847879	34	83
				1644426847889	29	83
				1644426847904	24	83
				1644426847915	20	83
				1644426847926	16	83
				1644426847928	12	83
				1644426847936	9	83
				1644426847952	7	83
				1644426847958	6	83
				1644426847970	7	83
				1644426847982	8	83
				1644426847992	10	83
				1644426848002	14	83
				1644426848015	18	83
				1644426848018	24	83
				1644426848026	30	83
				1644426848039	36	83
				1644426848049	43	83
				1644426848061	50	83
				1644426848072	57	83
				1644426848083	63	83
				1644426848095	69	83
				1644426848106	74	83
				1644426848109	78	83
				1644426848117	82	83
				1644426848129	85	83
				1644426848140	87	83
				1644426848149	88	83
				1644426848159	88	83
				1644426848170	88	83
				1644426848181	87	83
				1644426848194	86	84
				1644426848203	84	84
				1644426848205	82	84
				1644426848215	80	84
				1644426848235	79	84
				1644426848238	77	84
				1644426848250	75	84
				1644426848263	74	84
				1644426848274	73	84
				1644426848285	71	84
				1644426848297	70	84
				1644426848299	68	84
				1644426848308	67	84
				1644426848319	65	84
				1644426848331	64	84
				1644426848342	61	84
				1644426848353	59	84
				1644426848364	57	84
				1644426848375	54	84
				1644426848387	51	84
				1644426848390	48	84
				1644426848400	44	84
				1644426848409	41	84
				1644426848421	37	84
				1644426848433	33	84
				1644426848444	29	84
				1644426848460	26	84
				1644426848477	22	84
				1644426848488	16	84
				1644426848495	14	84
				1644426848507	12	84
				1644426848522	10	84
				1644426848532	9	84
				1644426848545	8	84
				1644426848555	8	84
				1644426848567	8	84
				1644426848578	8	84
				1644426848581	9	84
				1644426848589	10	84
				1644426848600	12	84
				1644426848610	14	84
				1644426848624	18	84
				1644426848635	21	84
				1644426848644	26	84
				1644426848657	31	84
				1644426848669	37	84
				1644426848672	43	84
				1644426848678	50	84
				1644426848689	57	84
				1644426848702	64	84
				1644426848713	71	84
				1644426848725	77	84
				1644426848736	83	84
				1644426848748	88	84
				1644426848760	92	84
				1644426848763	95	84
				1644426848768	95	84
				1644426848781	95	84
				1644426848791	95	84
				1644426848804	94	84
				1644426848813	93	84
				1644426848831	92	84
				1644426848836	90	84
				1644426848846	88	84
				1644426848857	86	84
				1644426848859	83	84
				1644426848867	80	84
				1644426848879	78	84
				1644426848893	74	84
				1644426848901	72	84
				1644426848919	68	84
				1644426848927	65	84
				1644426848938	62	84
				1644426848954	59	84
				1644426848957	55	84
				1644426848960	52	84
				1644426848973	48	84
				1644426848981	44	84
				1644426848993	40	84
				1644426849004	37	84
				1644426849014	33	84
				1644426849025	30	84
				1644426849038	27	84
				1644426849039	25	84
				1644426849049	22	84
				1644426849062	20	84
				1644426849072	19	84
				1644426849085	18	84
				1644426849096	17	84
				1644426849107	16	84
				1644426849118	16	84
				1644426849129	16	84
				1644426849143	16	84
				1644426849145	17	84
				1644426849152	18	84
				1644426849165	19	84
				1644426849173	20	84
				1644426849185	21	84
				1644426849203	22	84
				1644426849206	23	84
				1644426849217	25	84
				1644426849228	26	84
				1644426849230	27	84
				1644426849242	28	84
				1644426849252	29	84
				1644426849265	30	84
				1644426849276	31	84
				1644426849287	33	84
				1644426849298	34	84
				1644426849309	35	84
				1644426849320	37	84
				1644426849323	39	84
				1644426849332	42	84
				1644426849345	44	84
				1644426849355	47	84
				1644426849366	51	84
				1644426849377	54	84
				1644426849388	57	84
				1644426849413	60	84
				1644426849416	63	84
				1644426849419	66	84
				1644426849431	68	84
				1644426849433	69	84
				1644426849442	70	84
				1644426849456	70	84
				1644426849496	69	84
				1644426849500	66	84
				1644426849513	64	84
				1644426849515	61	84
				1644426849524	58	84
				1644426849534	55	84
				1644426849544	52	84
				1644426849555	49	84
				1644426849565	47	84
				1644426849578	45	84
				1644426849588	44	84
				1644426849600	43	84
				1644426849601	43	84
				1644426849611	44	84
				1644426849621	45	84
				1644426849633	47	84
				1644426849646	49	84
				1644426849658	51	84
				1644426849668	54	84
				1644426849681	56	84
				1644426849691	58	84
				1644426849694	61	84
				1644426849703	63	84
				1644426849714	65	84
				1644426849725	67	84
				1644426849737	68	84
				1644426849748	69	84
				1644426849762	71	84
				1644426849771	72	84
				1644426849782	73	84
				1644426849794	73	84
				1644426849797	72	84
				1644426849805	72	84
				1644426849815	70	84
				1644426849826	68	84
				1644426849838	66	84
				1644426849849	64	84
				1644426849861	61	84
				1644426849872	58	84
				1644426849884	55	84
				1644426849889	52	84
				1644426849896	49	84
				1644426849911	46	84
				1644426849916	44	84
				1644426849927	42	84
				1644426849941	40	84
				1644426849948	39	84
				1644426849960	38	84
				1644426849971	38	84
				1644426849974	39	84
				1644426849984	40	84
				1644426849996	41	84
				1644426850004	43	84
				1644426850016	45	84
				1644426850027	48	84
				1644426850040	50	84
				1644426850052	52	84
				1644426850063	54	84
				1644426850075	55	84
				1644426850078	56	84
				1644426850086	56	84
				1644426850097	56	84
				1644426850107	56	84
				1644426850120	55	84
				1644426850130	54	84
				1644426850149	53	84
				1644426850154	52	84
				1644426850164	50	84
				1644426850167	49	84
				1644426850176	49	84
				1644426850185	48	84
				1644426850199	48	84
				1644426850209	48	84
				1644426850220	49	84
				1644426850231	50	84
				1644426850243	51	84
				1644426850254	53	84
				1644426850255	54	84
				1644426850264	56	84
				1644426850276	58	84
				1644426850285	60	84
				1644426850297	61	84
				1644426850310	63	84
				1644426850319	64	84
				1644426850330	65	84
				1644426850345	65	84
				1644426850355	65	84
				1644426850358	64	84
				1644426850367	64	84
				1644426850378	63	84
				1644426850393	62	84
				1644426850401	60	84
				1644426850412	59	84
				1644426850424	57	84
				1644426850435	55	84
				1644426850446	53	84
				1644426850448	51	84
				1644426850457	49	84
				1644426850492	47	84
				1644426850502	42	84
				1644426850514	39	84
				1644426850525	36	84
				1644426850536	32	84
				1644426850547	29	84
				1644426850550	25	84
				1644426850558	21	84
				1644426850568	18	84
				1644426850580	15	84
				1644426850593	12	84
				1644426850604	10	84
				1644426850613	9	84
				1644426850626	9	84
				1644426850627	10	84
				1644426850640	13	84
				1644426850648	16	84
				1644426850657	21	84
				1644426850668	26	84
				1644426850682	33	84
				1644426850694	40	84
				1644426850704	48	84
				1644426850715	54	84
				1644426850727	62	84
				1644426850730	68	84
				1644426850738	75	84
				1644426850762	79	84
				1644426850768	84	84
				1644426850770	88	84
				1644426850781	91	84
				1644426850793	93	84
				1644426850805	94	84
				1644426850818	95	84
				1644426850828	95	84
				1644426850832	94	84
				1644426850839	94	84
				1644426850851	93	84
				1644426850862	93	84
				1644426850873	91	84
				1644426850885	91	84
				1644426850896	88	84
				1644426850909	87	84
				1644426850912	84	84
				1644426850917	82	84
				1644426850928	79	84
				1644426850940	76	84
				1644426850950	73	84
				1644426850962	69	84
				1644426850973	66	84
				1644426850984	62	84
				1644426851000	58	84
				1644426851007	55	84
				1644426851008	50	84
				1644426851015	47	84
				1644426851027	42	84
				1644426851040	38	84
				1644426851052	33	84
				1644426851064	29	84
				1644426851076	24	84
				1644426851086	20	84
				1644426851099	15	84
				1644426851102	10	84
				1644426851109	5	84
				1644426851120	5	84
				1644426851132	5	84
				1644426851143	5	84
				1644426851154	5	84
				1644426851166	5	84
				1644426851177	5	84
				1644426851201	5	84
				1644426851204	5	84
				1644426851207	5	84
				1644426851210	5	84
				1644426851222	6	84
				1644426851232	7	84
				1644426851256	9	84
				1644426851259	12	84
				1644426851267	15	84
				1644426851278	19	84
				1644426851292	23	84
				1644426851293	26	84
				1644426851298	30	84
				1644426851317	34	84
				1644426851323	38	84
				1644426851330	41	84
				1644426851344	44	84
				1644426851357	47	84
				1644426851367	49	84
				1644426851380	51	84
				1644426851382	53	84
				1644426851390	54	84
				1644426851402	55	84
				1644426851413	56	84
				1644426851424	56	84
				1644426851436	56	84
				1644426851447	56	84
				1644426851458	55	83
				1644426851469	54	83
				1644426851492	53	83
				1644426851504	51	83
				1644426851514	49	83
				1644426851525	48	83
				1644426851537	47	83
				1644426851548	45	83
				1644426851560	44	83
				1644426851570	42	83
				1644426851574	41	83
				1644426851582	39	83
				1644426851593	37	83
				1644426851604	35	83
				1644426851616	34	83
				1644426851626	31	83
				1644426851636	30	83
				1644426851649	27	83
				1644426851659	25	83
				1644426851660	23	83
				1644426851669	21	83
				1644426851684	18	83
				1644426851692	16	83
				1644426851708	14	83
				1644426851715	13	83
				1644426851725	11	83
				1644426851738	10	83
				1644426851748	10	83
				1644426851762	9	83
				1644426851764	10	83
				1644426851773	11	83
				1644426851784	12	83
				1644426851796	14	83
				1644426851807	16	83
				1644426851818	19	83
				1644426851830	22	83
				1644426851841	26	83
				1644426851843	30	83
				1644426851852	35	83
				1644426851863	39	83
				1644426851873	44	83
				1644426851885	48	83
				1644426851897	52	83
				1644426851908	56	83
				1644426851919	61	83
				1644426851930	64	83
				1644426851943	68	83
				1644426851946	70	83
				1644426851952	73	83
				1644426851962	74	83
				1644426851979	75	83
				1644426851985	75	83
				1644426851995	74	83
				1644426852007	73	84
				1644426852023	72	84
				1644426852030	70	84
				1644426852039	68	84
				1644426852041	66	84
				1644426852052	64	84
				1644426852064	62	84
				1644426852077	61	84
				1644426852088	59	84
				1644426852099	58	84
				1644426852111	57	84
				1644426852123	56	84
				1644426852125	55	84
				1644426852134	54	84
				1644426852145	52	84
				1644426852156	51	84
				1644426852167	50	84
				1644426852177	49	84
				1644426852189	47	84
				1644426852201	45	84
				1644426852212	43	84
				1644426852226	40	84
				1644426852229	38	84
				1644426852234	35	84
				1644426852246	32	84
				1644426852257	30	84
				1644426852268	27	84
				1644426852279	25	84
				1644426852290	22	84
				1644426852302	20	84
				1644426852313	19	84
				1644426852315	18	84
				1644426852324	17	84
				1644426852336	16	84
				1644426852345	16	84
				1644426852356	17	84
				1644426852375	18	84
				1644426852379	19	84
				1644426852388	21	84
				1644426852401	23	84
				1644426852411	26	84
				1644426852413	30	84
				1644426852423	34	84
				1644426852437	38	84
				1644426852448	43	84
				1644426852459	48	84
				1644426852471	53	84
				1644426852518	57	84
				1644426852522	66	84
				1644426852524	69	84
				1644426852527	72	84
				1644426852535	74	84
				1644426852547	76	84
				1644426852560	76	84
				1644426852572	76	84
				1644426852584	76	84
				1644426852594	75	84
				1644426852597	73	84
				1644426852606	71	84
				1644426852617	69	84
				1644426852628	66	84
				1644426852640	64	84
				1644426852651	61	84
				1644426852662	58	84
				1644426852674	55	84
				1644426852684	52	84
				1644426852697	49	84
				1644426852700	46	84
				1644426852707	44	84
				1644426852719	41	84
				1644426852731	39	84
				1644426852739	36	84
				1644426852760	34	84
				1644426852763	31	84
				1644426852771	29	84
				1644426852772	27	84
				1644426852784	25	84
				1644426852796	23	84
				1644426852807	21	84
				1644426852819	19	84
				1644426852831	18	84
				1644426852842	17	84
				1644426852854	16	84
				1644426852865	15	84
				1644426852876	15	84
				1644426852878	15	84
				1644426852886	15	84
				1644426852898	15	84
				1644426852909	16	84
				1644426852920	16	84
				1644426852932	18	84
				1644426852943	19	84
				1644426852954	21	84
				1644426852965	23	84
				1644426852979	26	84
				1644426852982	29	84
				1644426852989	33	84
				1644426852997	37	84
				1644426853008	42	84
				1644426853022	48	84
				1644426853037	54	84
				1644426853043	59	84
				1644426853055	65	84
				1644426853057	71	84
				1644426853065	76	84
				1644426853075	81	84
				1644426853088	84	84
				1644426853099	87	84
				1644426853110	89	84
				1644426853122	89	84
				1644426853131	89	84
				1644426853143	88	84
				1644426853157	87	85
				1644426853160	85	85
				1644426853167	82	85
				1644426853179	79	85
