ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644165529026	20	100
				1644165529048	19	100
				1644165529049	19	100
				1644165529050	18	100
				1644165529060	18	100
				1644165529072	18	100
				1644165529084	17	100
				1644165529094	17	100
				1644165529105	17	100
				1644165529121	17	100
				1644165529128	18	100
				1644165529140	19	100
				1644165529141	21	100
				1644165529150	23	100
				1644165529162	27	100
				1644165529172	32	100
				1644165529206	38	100
				1644165529208	45	100
				1644165529209	52	100
				1644165529218	60	100
				1644165529228	68	100
				1644165529232	76	100
				1644165529240	84	100
				1644165529252	90	100
				1644165529262	95	100
				1644165529273	95	100
				1644165529285	95	100
				1644165529296	95	100
				1644165529308	95	100
				1644165529319	94	100
				1644165529342	92	100
				1644165529344	90	100
				1644165529345	87	100
				1644165529353	84	100
				1644165529364	81	100
				1644165529375	78	100
				1644165529388	75	100
				1644165529397	72	100
				1644165529408	70	100
				1644165529422	68	100
				1644165529424	66	100
				1644165529432	65	100
				1644165529454	64	100
				1644165529456	63	100
				1644165529465	63	100
				1644165529487	63	100
				1644165529489	64	100
				1644165529498	64	100
				1644165529510	64	100
				1644165529512	65	100
				1644165529523	65	100
				1644165529531	66	100
				1644165529544	66	100
				1644165529554	66	100
				1644165529576	65	100
				1644165529577	65	100
				1644165529587	64	100
				1644165529598	63	100
				1644165529599	62	100
				1644165529609	60	100
				1644165529634	59	100
				1644165529637	57	100
				1644165529645	55	100
				1644165529655	54	100
				1644165529668	52	100
				1644165529679	50	100
				1644165529700	48	100
				1644165529702	47	100
				1644165529704	45	100
				1644165529711	44	100
				1644165529724	43	100
				1644165529735	41	100
				1644165529746	40	100
				1644165529758	39	100
				1644165529779	38	100
				1644165529781	38	100
				1644165529782	37	100
				1644165529790	36	100
				1644165529801	36	100
				1644165529815	35	100
				1644165529826	35	100
				1644165529836	34	100
				1644165529847	34	100
				1644165529858	33	100
				1644165529872	33	100
				1644165529892	32	100
				1644165529904	31	100
				1644165529928	30	100
				1644165529929	30	100
				1644165529950	29	100
				1644165529953	29	100
				1644165529959	28	100
				1644165529961	27	100
				1644165529972	27	100
				1644165529985	26	100
				1644165529994	25	100
				1644165530006	25	100
				1644165530016	24	100
				1644165530028	24	100
				1644165530039	23	100
				1644165530050	22	100
				1644165530071	22	100
				1644165530073	21	100
				1644165530074	21	100
				1644165530086	20	100
				1644165530096	20	100
				1644165530106	20	100
				1644165530119	19	100
				1644165530129	19	100
				1644165530139	19	100
				1644165530152	18	100
				1644165530153	18	100
				1644165530163	18	100
				1644165530174	18	100
				1644165530197	19	100
				1644165530198	19	100
				1644165530218	21	100
				1644165530221	23	100
				1644165530231	26	100
				1644165530241	30	100
				1644165530244	36	100
				1644165530255	42	100
				1644165530265	49	100
				1644165530276	56	100
				1644165530289	63	100
				1644165530299	71	100
				1644165530310	78	100
				1644165530321	84	100
				1644165530332	89	100
				1644165530335	94	100
				1644165530342	95	100
				1644165530367	95	100
				1644165530371	95	100
				1644165530376	94	100
				1644165530400	92	100
				1644165530408	90	100
				1644165530409	87	100
				1644165530422	84	100
				1644165530424	81	100
				1644165530444	78	100
				1644165530446	74	100
				1644165530455	71	100
				1644165530469	68	100
				1644165530477	66	100
				1644165530490	64	100
				1644165530512	62	100
				1644165530516	61	100
				1644165530518	61	100
				1644165530523	61	100
				1644165530534	61	100
				1644165530546	61	100
				1644165530556	62	100
				1644165530567	62	100
				1644165530579	63	100
				1644165530603	64	100
				1644165530606	64	100
				1644165530608	65	100
				1644165530611	65	100
				1644165530625	65	100
				1644165530635	65	100
				1644165530657	64	100
				1644165530658	63	100
				1644165530672	62	100
				1644165530698	60	100
				1644165530699	59	100
				1644165530701	57	100
				1644165530702	55	100
				1644165530714	53	100
				1644165530727	52	100
				1644165530737	50	100
				1644165530746	48	100
				1644165530760	46	100
				1644165530771	44	100
				1644165530782	43	100
				1644165530804	41	100
				1644165530806	40	100
				1644165530807	39	100
				1644165530814	38	100
				1644165530827	37	100
				1644165530838	37	100
				1644165530848	36	100
				1644165530861	35	100
				1644165530874	35	100
				1644165530895	34	100
				1644165530906	34	100
				1644165530916	33	100
				1644165530950	33	100
				1644165530952	33	100
				1644165530952	32	100
				1644165530961	32	100
				1644165530971	31	100
				1644165530972	31	100
				1644165530984	31	100
				1644165530995	30	100
				1644165531005	29	100
				1644165531021	29	100
				1644165531029	28	100
				1644165531041	28	100
				1644165531051	27	100
				1644165531065	26	100
				1644165531067	26	100
				1644165531074	25	100
				1644165531096	25	100
				1644165531098	24	100
				1644165531108	24	100
				1644165531118	23	100
				1644165531130	23	100
				1644165531143	22	100
				1644165531155	22	100
				1644165531164	22	100
				1644165531165	21	100
				1644165531186	21	100
				1644165531188	21	100
				1644165531197	21	100
				1644165531209	20	100
				1644165531223	20	100
				1644165531243	20	100
				1644165531244	21	100
				1644165531246	21	100
				1644165531254	23	100
				1644165531267	25	100
				1644165531278	28	100
				1644165531289	32	100
				1644165531299	37	100
				1644165531311	43	100
				1644165531320	50	100
				1644165531333	57	100
				1644165531344	64	100
				1644165531345	71	100
				1644165531353	78	100
				1644165531366	84	100
				1644165531388	89	100
				1644165531389	93	100
				1644165531399	95	100
				1644165531410	95	100
				1644165531432	95	100
				1644165531433	94	100
				1644165531434	92	100
				1644165531445	89	100
				1644165531455	86	100
				1644165531467	82	100
				1644165531479	78	100
				1644165531489	74	100
				1644165531501	71	100
				1644165531512	67	100
				1644165531536	64	100
				1644165531538	62	100
				1644165531540	59	100
				1644165531546	58	100
				1644165531556	57	100
				1644165531571	56	100
				1644165531579	56	100
				1644165531592	57	100
				1644165531605	58	100
				1644165531615	59	100
				1644165531617	60	100
				1644165531625	61	100
				1644165531636	62	100
				1644165531648	63	100
				1644165531659	63	100
				1644165531682	64	100
				1644165531684	64	100
				1644165531693	63	100
				1644165531704	63	100
				1644165531706	62	100
				1644165531715	60	100
				1644165531729	59	100
				1644165531738	57	100
				1644165531749	55	100
				1644165531760	53	100
				1644165531771	51	100
				1644165531782	49	100
				1644165531794	47	100
				1644165531805	45	100
				1644165531807	43	100
				1644165531826	42	100
				1644165531828	40	100
				1644165531839	39	100
				1644165531853	37	100
				1644165531861	36	100
				1644165531873	35	100
				1644165531896	34	100
				1644165531906	33	100
				1644165531929	32	100
				1644165531931	32	100
				1644165531941	31	100
				1644165531951	31	100
				1644165531974	30	100
				1644165531975	29	100
				1644165531977	29	100
				1644165531988	28	100
				1644165531997	28	100
				1644165532007	27	100
				1644165532019	27	100
				1644165532030	26	100
				1644165532042	25	100
				1644165532053	25	100
				1644165532064	24	100
				1644165532075	24	100
				1644165532077	23	100
				1644165532088	23	100
				1644165532097	22	100
				1644165532121	22	100
				1644165532123	21	100
				1644165532130	21	100
				1644165532144	20	100
				1644165532152	20	100
				1644165532178	20	100
				1644165532180	19	100
				1644165532181	19	100
				1644165532188	18	100
				1644165532198	18	100
				1644165532213	18	100
				1644165532222	18	100
				1644165532234	17	100
				1644165532244	17	100
				1644165532267	17	100
				1644165532272	17	100
				1644165532274	17	100
				1644165532278	17	100
				1644165532290	18	100
				1644165532300	20	100
				1644165532313	22	100
				1644165532325	26	100
				1644165532332	30	100
				1644165532345	36	100
				1644165532346	42	100
				1644165532357	49	100
				1644165532367	57	100
				1644165532379	66	100
				1644165532388	74	100
				1644165532424	82	100
				1644165532425	89	100
				1644165532426	95	100
				1644165532435	95	100
				1644165532439	95	100
				1644165532447	95	100
				1644165532459	95	100
				1644165532468	94	100
				1644165532479	93	100
				1644165532493	91	100
				1644165532504	89	100
				1644165532515	86	100
				1644165532526	83	100
				1644165532559	79	100
				1644165532560	76	100
				1644165532562	73	100
				1644165532562	70	100
				1644165532570	68	100
				1644165532580	66	100
				1644165532593	64	100
				1644165532603	63	100
				1644165532616	62	100
				1644165532627	62	100
				1644165532629	62	100
				1644165532637	62	100
				1644165532649	62	100
				1644165532672	62	100
				1644165532674	63	100
				1644165532683	63	100
				1644165532704	64	100
				1644165532706	64	100
				1644165532707	64	100
				1644165532715	64	100
				1644165532730	63	100
				1644165532738	63	100
				1644165532749	62	100
				1644165532760	61	100
				1644165532774	60	100
				1644165532782	58	100
				1644165532795	56	100
				1644165532807	55	100
				1644165532807	53	100
				1644165532818	51	100
				1644165532828	49	100
				1644165532852	48	100
				1644165532854	46	100
				1644165532863	44	100
				1644165532873	43	100
				1644165532897	41	100
				1644165532918	39	100
				1644165532919	38	100
				1644165532932	37	100
				1644165532940	37	100
				1644165532962	36	100
				1644165532963	35	100
				1644165532977	35	100
				1644165532997	34	100
				1644165532999	34	100
				1644165533000	34	100
				1644165533009	33	100
				1644165533020	33	100
				1644165533030	32	100
				1644165533045	32	100
				1644165533053	32	100
				1644165533064	31	100
				1644165533078	31	100
				1644165533080	30	100
				1644165533087	30	100
				1644165533098	29	100
				1644165533109	29	100
				1644165533120	28	100
				1644165533142	28	100
				1644165533142	27	100
				1644165533166	27	100
				1644165533168	27	100
				1644165533170	26	100
				1644165533176	26	100
				1644165533187	26	100
				1644165533204	25	100
				1644165533211	25	100
				1644165533223	25	100
				1644165533237	25	100
				1644165533244	25	100
				1644165533257	25	100
				1644165533268	24	100
				1644165533270	24	100
				1644165533290	24	100
				1644165533292	24	100
				1644165533301	24	100
				1644165533326	25	100
				1644165533328	25	100
				1644165533336	27	100
				1644165533346	29	100
				1644165533356	32	100
				1644165533357	35	100
				1644165533367	40	100
				1644165533379	45	100
				1644165533390	51	100
				1644165533413	58	100
				1644165533413	65	100
				1644165533438	71	100
				1644165533440	78	100
				1644165533447	83	100
				1644165533448	88	100
				1644165533460	92	100
				1644165533470	94	100
				1644165533482	95	100
				1644165533493	95	100
				1644165533504	94	100
				1644165533516	92	100
				1644165533524	90	100
				1644165533538	87	100
				1644165533540	84	100
				1644165533551	80	100
				1644165533561	76	100
				1644165533585	73	100
				1644165533587	70	100
				1644165533594	67	100
				1644165533605	65	100
				1644165533616	63	100
				1644165533627	61	100
				1644165533638	60	100
				1644165533640	60	100
				1644165533660	60	100
				1644165533662	61	100
				1644165533671	62	100
				1644165533682	63	100
				1644165533694	64	100
				1644165533705	65	100
				1644165533728	66	100
				1644165533728	67	100
				1644165533729	68	100
				1644165533739	68	100
				1644165533750	68	100
				1644165533761	68	100
				1644165533772	67	100
				1644165533785	66	100
				1644165533795	65	100
				1644165533807	63	100
				1644165533817	62	100
				1644165533818	60	100
				1644165533828	58	100
				1644165533839	56	100
				1644165533852	54	100
				1644165533873	52	100
				1644165533874	50	100
				1644165533908	48	100
				1644165533909	45	100
				1644165533918	43	100
				1644165533932	42	100
				1644165533942	41	100
				1644165533953	40	100
				1644165533964	39	100
				1644165533975	38	100
				1644165533988	37	100
				1644165533999	36	100
				1644165534000	35	100
				1644165534021	35	100
				1644165534023	34	100
				1644165534032	34	100
				1644165534048	33	100
				1644165534056	32	100
				1644165534065	32	100
				1644165534077	31	100
				1644165534089	31	100
				1644165534090	30	100
				1644165534099	30	100
				1644165534110	29	100
				1644165534125	29	100
				1644165534132	29	100
				1644165534167	28	100
				1644165534169	27	100
				1644165534170	27	100
				1644165534172	26	100
				1644165534180	26	100
				1644165534188	26	100
				1644165534202	25	100
				1644165534213	25	100
				1644165534225	26	100
				1644165534235	27	100
				1644165534246	29	100
				1644165534257	31	100
				1644165534268	35	100
				1644165534279	40	100
				1644165534281	45	100
				1644165534294	51	100
				1644165534313	58	100
				1644165534315	65	100
				1644165534325	72	100
				1644165534339	78	100
				1644165534348	84	100
				1644165534358	89	100
				1644165534369	93	100
				1644165534370	95	100
				1644165534382	95	100
				1644165534405	95	100
				1644165534407	94	100
				1644165534417	92	100
				1644165534427	90	100
				1644165534437	87	100
				1644165534463	84	100
				1644165534465	81	100
				1644165534466	77	100
				1644165534470	74	100
				1644165534484	71	100
				1644165534493	68	100
				1644165534506	66	100
				1644165534516	64	100
				1644165534529	63	100
				1644165534538	62	100
				1644165534552	61	100
				1644165534554	61	100
				1644165534563	62	100
				1644165534571	62	100
				1644165534586	63	100
				1644165534605	64	100
				1644165534606	65	100
				1644165534617	65	100
				1644165534630	66	100
				1644165534651	66	100
				1644165534654	66	100
				1644165534655	66	100
				1644165534664	66	100
				1644165534674	65	100
				1644165534684	64	100
				1644165534699	63	100
				1644165534707	61	100
				1644165534719	59	100
				1644165534730	57	100
				1644165534753	55	100
				1644165534755	53	100
				1644165534756	52	100
				1644165534764	50	100
				1644165534774	48	100
				1644165534787	46	100
				1644165534800	45	100
				1644165534809	43	100
				1644165534819	42	100
				1644165534820	41	100
				1644165534832	40	100
				1644165534842	39	100
				1644165534852	38	100
				1644165534867	38	100
				1644165534876	37	100
				1644165534909	37	100
				1644165534909	36	100
				1644165534921	35	100
				1644165534932	35	100
				1644165534943	34	100
				1644165534957	34	100
				1644165534965	33	100
				1644165534978	32	100
				1644165534989	32	100
				1644165535003	31	100
				1644165535012	30	100
				1644165535013	29	100
				1644165535024	28	100
				1644165535045	27	100
				1644165535047	26	100
				1644165535055	26	100
				1644165535068	25	100
				1644165535078	25	100
				1644165535089	26	100
				1644165535101	27	100
				1644165535104	29	100
				1644165535110	32	100
				1644165535122	36	100
				1644165535144	41	100
				1644165535145	47	100
				1644165535157	54	100
				1644165535168	61	100
				1644165535191	68	100
				1644165535192	75	100
				1644165535193	81	100
				1644165535205	86	100
				1644165535213	91	100
				1644165535225	94	100
				1644165535235	95	100
				1644165535248	95	100
				1644165535258	95	100
				1644165535273	94	100
				1644165535281	92	100
				1644165535282	90	100
				1644165535292	88	100
				1644165535306	85	100
				1644165535314	82	100
				1644165535339	79	100
				1644165535340	76	100
				1644165535348	74	100
				1644165535359	72	100
				1644165535370	70	100
				1644165535375	68	100
				1644165535394	67	100
				1644165535396	66	100
				1644165535404	65	100
				1644165535416	65	100
				1644165535428	65	100
				1644165535440	65	100
				1644165535449	65	100
				1644165535461	66	100
				1644165535483	66	100
				1644165535484	67	100
				1644165535485	67	100
				1644165535496	67	100
				1644165535508	66	100
				1644165535516	66	100
				1644165535528	65	100
				1644165535539	64	100
				1644165535549	63	100
				1644165535550	62	100
				1644165535562	60	100
				1644165535576	59	100
				1644165535586	57	100
				1644165535595	55	100
				1644165535607	53	100
				1644165535641	51	100
				1644165535643	50	100
				1644165535644	48	100
				1644165535645	46	100
				1644165535651	45	100
				1644165535664	44	100
				1644165535678	42	100
				1644165535686	41	100
				1644165535696	40	100
				1644165535712	40	100
				1644165535721	39	100
				1644165535731	38	100
				1644165535744	38	100
				1644165535746	37	100
				1644165535754	37	100
				1644165535776	36	100
				1644165535777	36	100
				1644165535786	35	100
				1644165535800	35	100
				1644165535810	34	100
				1644165535821	33	100
				1644165535834	33	100
				1644165535836	32	100
				1644165535843	32	100
				1644165535856	31	100
				1644165535866	30	100
				1644165535888	30	100
				1644165535923	29	100
				1644165535925	30	100
				1644165535927	31	100
				1644165535935	33	100
				1644165535947	36	100
				1644165535955	40	100
				1644165535969	45	100
				1644165535980	50	100
				1644165535990	57	100
				1644165536003	63	100
				1644165536016	70	100
				1644165536017	77	100
				1644165536024	83	100
				1644165536036	88	100
				1644165536046	93	100
				1644165536072	95	100
				1644165536074	95	100
				1644165536081	95	100
				1644165536090	95	100
				1644165536105	94	100
				1644165536114	92	100
				1644165536115	90	100
				1644165536138	88	100
				1644165536140	85	100
				1644165536152	83	100
				1644165536160	80	100
				1644165536172	77	100
				1644165536182	74	100
				1644165536191	72	100
				1644165536192	70	100
				1644165536214	68	100
				1644165536216	67	100
				1644165536226	66	100
				1644165536238	66	100
				1644165536248	65	100
				1644165536259	65	100
				1644165536271	65	100
				1644165536282	66	100
				1644165536294	66	100
				1644165536295	66	100
				1644165536304	66	100
				1644165536319	67	100
				1644165536326	66	100
				1644165536338	66	100
				1644165536362	66	100
				1644165536363	65	100
				1644165536383	64	100
				1644165536384	63	100
				1644165536385	62	100
				1644165536395	60	100
				1644165536408	59	100
				1644165536417	57	100
				1644165536441	56	100
				1644165536442	54	100
				1644165536450	53	100
				1644165536462	51	100
				1644165536476	50	100
				1644165536478	48	100
				1644165536486	47	100
				1644165536508	46	100
				1644165536510	45	100
				1644165536518	44	100
				1644165536530	43	100
				1644165536540	42	100
				1644165536554	41	100
				1644165536562	41	100
				1644165536564	40	100
				1644165536575	40	100
				1644165536589	40	100
				1644165536597	39	100
				1644165536613	39	100
				1644165536632	38	100
				1644165536633	38	100
				1644165536654	37	100
				1644165536656	37	100
				1644165536657	36	100
				1644165536664	36	100
				1644165536676	36	100
				1644165536690	36	100
				1644165536700	36	100
				1644165536712	37	100
				1644165536720	39	100
				1644165536732	41	100
				1644165536745	45	100
				1644165536757	49	100
				1644165536758	53	100
				1644165536765	59	100
				1644165536778	64	100
				1644165536800	70	100
				1644165536801	76	100
				1644165536812	81	100
				1644165536822	86	100
				1644165536833	89	100
				1644165536846	92	100
				1644165536849	94	100
				1644165536856	95	100
				1644165536877	94	100
				1644165536879	94	100
				1644165536912	92	100
				1644165536924	87	100
				1644165536925	84	100
				1644165536949	81	100
				1644165536950	78	100
				1644165536956	75	100
				1644165536968	72	100
				1644165536980	69	100
				1644165536993	67	100
				1644165537002	65	100
				1644165537013	64	100
				1644165537025	63	100
				1644165537027	63	100
				1644165537037	62	100
				1644165537047	62	100
				1644165537062	63	100
				1644165537069	63	100
				1644165537095	63	100
				1644165537096	63	100
				1644165537102	63	100
				1644165537126	63	100
				1644165537128	63	100
				1644165537130	62	100
				1644165537138	61	100
				1644165537149	60	100
				1644165537160	59	100
				1644165537169	57	100
				1644165537182	55	100
				1644165537192	54	100
				1644165537204	52	100
				1644165537215	50	100
				1644165537215	48	100
				1644165537237	46	100
				1644165537237	45	100
				1644165537249	43	100
				1644165537263	41	100
				1644165537272	40	100
				1644165537284	39	100
				1644165537294	37	100
				1644165537296	36	100
				1644165537306	35	100
				1644165537318	35	100
				1644165537328	34	100
				1644165537338	33	100
				1644165537349	33	100
				1644165537386	32	100
				1644165537388	31	100
				1644165537389	31	100
				1644165537391	30	100
				1644165537394	30	100
				1644165537408	29	100
				1644165537418	28	100
				1644165537429	28	100
				1644165537440	27	100
				1644165537453	26	100
				1644165537464	25	100
				1644165537475	25	100
				1644165537488	24	100
				1644165537489	23	100
				1644165537497	23	100
				1644165537508	22	100
				1644165537532	21	100
				1644165537534	21	100
				1644165537542	20	100
				1644165537554	19	100
				1644165537567	18	100
				1644165537576	18	100
				1644165537578	18	100
				1644165537590	18	100
				1644165537600	18	100
				1644165537620	20	100
				1644165537623	23	100
				1644165537634	26	100
				1644165537643	31	100
				1644165537657	37	100
				1644165537677	44	100
				1644165537679	52	100
				1644165537680	60	100
				1644165537692	68	100
				1644165537700	76	100
				1644165537710	83	100
				1644165537721	89	100
				1644165537733	95	100
				1644165537745	95	100
				1644165537760	95	100
