ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428221143	49	98
				1644428221153	49	98
				1644428221164	48	98
				1644428221176	48	98
				1644428221187	48	98
				1644428221198	48	98
				1644428221210	48	98
				1644428221221	47	98
				1644428221232	47	98
				1644428221233	47	98
				1644428221243	47	98
				1644428221255	47	98
				1644428221266	47	98
				1644428221277	46	98
				1644428221288	46	98
				1644428221300	46	98
				1644428221310	47	98
				1644428221322	47	98
				1644428221335	48	98
				1644428221335	49	98
				1644428221344	51	98
				1644428221356	53	98
				1644428221367	56	98
				1644428221379	59	98
				1644428221389	63	98
				1644428221401	67	98
				1644428221412	71	98
				1644428221424	75	98
				1644428221425	80	98
				1644428221435	84	98
				1644428221470	87	98
				1644428221480	93	98
				1644428221491	94	98
				1644428221502	95	98
				1644428221513	95	98
				1644428221514	94	98
				1644428221525	93	97
				1644428221536	91	97
				1644428221548	89	97
				1644428221558	86	97
				1644428221570	83	97
				1644428221581	80	97
				1644428221593	77	97
				1644428221603	74	97
				1644428221614	71	97
				1644428221615	68	97
				1644428221625	65	97
				1644428221637	62	97
				1644428221650	60	97
				1644428221666	57	97
				1644428221672	55	97
				1644428221682	53	97
				1644428221693	50	97
				1644428221704	48	97
				1644428221705	46	97
				1644428221715	44	97
				1644428221728	43	97
				1644428221738	41	97
				1644428221750	39	97
				1644428221762	37	97
				1644428221772	36	97
				1644428221783	34	97
				1644428221796	32	97
				1644428221797	31	97
				1644428221805	29	97
				1644428221817	28	97
				1644428221828	27	97
				1644428221840	26	97
				1644428221850	25	97
				1644428221862	25	97
				1644428221873	25	97
				1644428221885	25	97
				1644428221896	25	97
				1644428221897	26	97
				1644428221907	27	97
				1644428221918	28	97
				1644428221929	30	97
				1644428221941	33	97
				1644428221953	36	97
				1644428221963	40	97
				1644428221975	44	97
				1644428221986	49	97
				1644428221987	54	97
				1644428221997	60	97
				1644428222008	65	97
				1644428222020	71	97
				1644428222031	76	97
				1644428222042	80	97
				1644428222054	84	97
				1644428222064	87	97
				1644428222078	89	97
				1644428222087	90	97
				1644428222088	90	97
				1644428222098	90	97
				1644428222109	89	97
				1644428222122	87	97
				1644428222132	84	97
				1644428222144	82	97
				1644428222154	79	97
				1644428222167	75	97
				1644428222177	72	97
				1644428222178	69	97
				1644428222188	65	97
				1644428222199	62	97
				1644428222213	59	97
				1644428222222	56	97
				1644428222234	52	97
				1644428222244	50	97
				1644428222258	47	97
				1644428222274	44	97
				1644428222276	42	97
				1644428222279	40	97
				1644428222290	38	97
				1644428222301	36	97
				1644428222312	35	97
				1644428222324	34	97
				1644428222334	33	97
				1644428222346	33	97
				1644428222357	32	97
				1644428222368	33	97
				1644428222369	33	97
				1644428222379	34	97
				1644428222391	34	97
				1644428222402	35	97
				1644428222414	36	97
				1644428222425	38	97
				1644428222436	39	97
				1644428222447	41	97
				1644428222471	42	97
				1644428222481	46	97
				1644428222493	48	97
				1644428222503	49	97
				1644428222515	50	97
				1644428222525	50	97
				1644428222538	50	97
				1644428222549	50	97
				1644428222550	49	97
				1644428222560	47	97
				1644428222572	45	97
				1644428222583	44	97
				1644428222593	42	97
				1644428222605	41	97
				1644428222615	41	97
				1644428222627	41	97
				1644428222638	43	97
				1644428222639	45	97
				1644428222650	48	97
				1644428222660	51	97
				1644428222673	55	97
				1644428222684	59	97
				1644428222695	63	97
				1644428222706	66	97
				1644428222717	70	97
				1644428222728	72	97
				1644428222741	74	97
				1644428222742	75	97
				1644428222751	76	97
				1644428222763	75	97
				1644428222774	74	97
				1644428222785	72	97
				1644428222796	70	97
				1644428222807	67	97
				1644428222818	63	97
				1644428222830	59	97
				1644428222831	56	97
				1644428222841	51	97
				1644428222854	48	97
				1644428222871	43	97
				1644428222875	40	97
				1644428222886	37	97
				1644428222897	34	97
				1644428222908	31	97
				1644428222921	29	97
				1644428222922	28	97
				1644428222931	27	97
				1644428222943	25	97
				1644428222954	25	97
				1644428222965	24	97
				1644428222976	24	97
				1644428222987	23	97
				1644428222998	23	97
				1644428223010	22	97
				1644428223021	22	97
				1644428223022	21	97
				1644428223032	20	97
				1644428223043	18	97
				1644428223054	17	97
				1644428223066	15	97
				1644428223078	14	97
				1644428223089	12	97
				1644428223099	10	97
				1644428223112	9	97
				1644428223113	7	97
				1644428223122	5	97
				1644428223133	5	97
				1644428223145	5	97
				1644428223156	5	97
				1644428223167	5	97
				1644428223178	5	97
				1644428223190	5	97
				1644428223201	5	97
				1644428223202	5	97
				1644428223212	5	97
				1644428223224	6	97
				1644428223235	8	97
				1644428223246	11	97
				1644428223257	15	97
				1644428223269	19	97
				1644428223279	24	97
				1644428223291	29	97
				1644428223302	35	97
				1644428223303	41	97
				1644428223314	47	97
				1644428223324	52	97
				1644428223336	57	97
				1644428223347	62	97
				1644428223359	65	97
				1644428223370	67	97
				1644428223381	69	97
				1644428223392	69	97
				1644428223393	68	97
				1644428223403	66	98
				1644428223415	63	98
				1644428223426	59	98
				1644428223438	54	98
				1644428223449	49	98
				1644428223484	44	98
				1644428223494	33	98
				1644428223495	28	98
				1644428223504	24	98
				1644428223516	20	98
				1644428223527	17	98
				1644428223538	14	98
				1644428223550	13	98
				1644428223561	12	98
				1644428223572	12	98
				1644428223584	12	98
				1644428223585	13	98
				1644428223595	14	98
				1644428223606	15	98
				1644428223617	16	98
				1644428223629	18	98
				1644428223640	19	98
				1644428223650	20	98
				1644428223663	21	98
				1644428223674	23	98
				1644428223675	24	98
				1644428223684	25	98
				1644428223696	26	98
				1644428223707	27	98
				1644428223718	27	98
				1644428223729	28	98
				1644428223741	28	98
				1644428223752	28	98
				1644428223768	27	98
				1644428223775	26	98
				1644428223776	25	98
				1644428223787	24	98
				1644428223797	23	98
				1644428223809	22	98
				1644428223820	22	98
				1644428223831	22	98
				1644428223844	23	98
				1644428223855	24	98
				1644428223856	26	98
				1644428223865	29	98
				1644428223877	33	98
				1644428223888	37	98
				1644428223899	42	98
				1644428223910	47	98
				1644428223921	52	98
				1644428223932	56	98
				1644428223943	61	98
				1644428223954	64	98
				1644428223955	67	98
				1644428223967	69	98
				1644428223977	70	98
				1644428223989	70	98
				1644428224000	69	98
				1644428224012	67	98
				1644428224022	64	98
				1644428224034	60	98
				1644428224046	56	98
				1644428224058	51	98
				1644428224064	47	98
				1644428224068	42	98
				1644428224079	37	98
				1644428224090	33	98
				1644428224101	29	98
				1644428224112	26	98
				1644428224123	23	98
				1644428224135	21	98
				1644428224145	20	98
				1644428224146	19	98
				1644428224157	19	98
				1644428224168	19	98
				1644428224180	20	98
				1644428224191	21	98
				1644428224203	23	98
				1644428224213	24	98
				1644428224225	26	98
				1644428224236	28	98
				1644428224237	29	98
				1644428224247	31	98
				1644428224258	32	98
				1644428224270	33	98
				1644428224281	34	98
				1644428224293	35	98
				1644428224303	35	98
				1644428224315	35	98
				1644428224325	35	98
				1644428224326	34	98
				1644428224337	33	98
				1644428224348	31	98
				1644428224360	29	98
				1644428224371	27	98
				1644428224382	25	98
				1644428224393	22	98
				1644428224405	20	98
				1644428224416	18	98
				1644428224427	16	98
				1644428224428	15	98
				1644428224438	15	98
				1644428224450	16	98
				1644428224485	18	98
				1644428224495	26	98
				1644428224506	32	98
				1644428224517	38	98
				1644428224528	44	98
				1644428224529	51	98
				1644428224539	58	98
				1644428224551	64	98
				1644428224562	70	98
				1644428224573	74	98
				1644428224585	78	98
				1644428224596	80	98
				1644428224608	81	98
				1644428224609	81	98
				1644428224619	80	98
				1644428224632	78	98
				1644428224645	76	98
				1644428224652	73	98
				1644428224663	69	98
				1644428224674	66	98
				1644428224685	62	98
				1644428224697	59	98
				1644428224708	56	98
				1644428224709	54	98
				1644428224720	52	98
				1644428224731	51	98
				1644428224742	50	98
				1644428224753	50	98
				1644428224765	51	98
				1644428224776	52	98
				1644428224789	54	98
				1644428224798	55	98
				1644428224799	57	98
				1644428224810	58	98
				1644428224820	60	98
				1644428224832	60	98
				1644428224843	60	98
				1644428224855	60	98
				1644428224866	58	98
				1644428224877	56	98
				1644428224888	54	98
				1644428224889	50	98
				1644428224900	47	98
				1644428224911	42	98
				1644428224922	38	98
				1644428224934	33	98
				1644428224945	28	98
				1644428224956	23	98
				1644428224967	18	98
				1644428224978	14	98
				1644428224989	10	98
				1644428224990	6	98
				1644428225001	5	98
				1644428225012	5	98
				1644428225023	5	98
				1644428225034	5	98
				1644428225046	7	98
				1644428225057	10	98
				1644428225069	14	98
				1644428225079	19	98
				1644428225080	25	98
				1644428225092	31	98
				1644428225102	38	98
				1644428225114	45	98
				1644428225124	51	98
				1644428225136	57	98
				1644428225147	62	98
				1644428225159	65	98
				1644428225170	68	98
				1644428225188	70	98
				1644428225190	70	98
				1644428225193	69	98
				1644428225203	68	99
				1644428225215	65	99
				1644428225225	62	99
				1644428225237	58	99
				1644428225248	54	99
				1644428225260	50	99
				1644428225271	46	99
				1644428225272	42	99
				1644428225282	38	99
				1644428225294	35	99
				1644428225305	32	99
				1644428225316	30	99
				1644428225327	29	99
				1644428225338	28	99
				1644428225350	28	99
				1644428225362	28	99
				1644428225363	28	99
				1644428225372	29	99
				1644428225384	30	99
				1644428225395	32	99
				1644428225406	33	99
				1644428225417	34	99
				1644428225429	36	99
				1644428225439	36	99
				1644428225451	37	99
				1644428225462	37	99
				1644428225486	37	99
				1644428225496	36	99
				1644428225507	34	99
				1644428225519	33	99
				1644428225530	30	99
				1644428225541	28	99
				1644428225553	25	99
				1644428225554	22	99
				1644428225563	19	99
				1644428225575	15	99
				1644428225586	12	99
				1644428225597	10	99
				1644428225608	7	99
				1644428225620	6	99
				1644428225631	5	99
				1644428225643	5	99
				1644428225644	6	99
				1644428225653	9	99
				1644428225665	12	99
				1644428225675	17	99
				1644428225688	23	99
				1644428225698	29	99
				1644428225710	36	99
				1644428225723	44	99
				1644428225738	51	99
				1644428225745	59	99
				1644428225746	66	99
				1644428225754	72	99
				1644428225765	77	99
				1644428225777	81	99
				1644428225789	85	99
				1644428225801	87	99
				1644428225813	87	99
				1644428225824	87	99
				1644428225836	86	99
				1644428225837	84	99
				1644428225846	81	99
				1644428225857	77	99
				1644428225867	73	99
				1644428225878	69	99
				1644428225890	65	99
				1644428225901	61	99
				1644428225913	57	99
				1644428225923	54	99
				1644428225935	52	99
				1644428225936	51	99
				1644428225945	50	99
				1644428225957	50	99
				1644428225968	51	99
				1644428225979	52	99
				1644428225991	54	99
				1644428226002	55	99
				1644428226014	57	99
				1644428226015	58	99
				1644428226024	58	99
				1644428226036	58	99
				1644428226047	57	99
				1644428226059	55	99
				1644428226069	53	99
				1644428226081	49	99
				1644428226092	45	99
				1644428226104	40	99
				1644428226114	35	99
				1644428226115	29	99
				1644428226126	23	99
				1644428226137	17	99
				1644428226149	12	99
				1644428226159	6	99
				1644428226171	5	99
				1644428226182	5	99
				1644428226194	5	99
				1644428226205	5	99
				1644428226216	5	99
				1644428226217	5	99
				1644428226227	7	99
				1644428226239	10	99
				1644428226251	14	99
				1644428226262	19	99
				1644428226273	25	99
				1644428226283	31	99
				1644428226295	37	99
				1644428226296	43	99
				1644428226306	49	99
				1644428226317	54	99
				1644428226328	58	99
				1644428226340	62	99
				1644428226350	64	99
				1644428226363	66	99
				1644428226373	66	99
				1644428226385	66	99
				1644428226396	65	99
				1644428226408	63	99
				1644428226409	61	99
				1644428226418	58	99
				1644428226430	55	99
				1644428226441	52	99
				1644428226453	49	99
				1644428226463	47	99
				1644428226487	44	99
				1644428226497	40	99
				1644428226508	39	99
				1644428226519	38	99
				1644428226531	38	99
				1644428226542	38	99
				1644428226554	39	99
				1644428226565	40	99
				1644428226578	41	99
				1644428226589	42	99
				1644428226589	43	99
				1644428226600	45	99
				1644428226610	46	99
				1644428226621	47	99
				1644428226632	48	99
				1644428226643	49	99
				1644428226655	49	99
				1644428226666	49	99
				1644428226678	48	99
				1644428226679	46	99
				1644428226688	44	99
				1644428226700	42	99
				1644428226710	39	99
				1644428226723	36	99
				1644428226733	33	99
				1644428226745	29	99
				1644428226756	25	99
				1644428226768	22	99
				1644428226769	19	99
				1644428226779	16	99
				1644428226792	14	99
				1644428226802	13	99
				1644428226813	13	99
				1644428226824	15	99
				1644428226834	18	99
				1644428226845	22	99
				1644428226857	27	99
				1644428226869	33	99
				1644428226870	39	99
				1644428226879	46	99
				1644428226890	53	99
				1644428226902	60	99
				1644428226913	67	99
				1644428226925	72	99
				1644428226936	77	99
				1644428226947	81	99
				1644428226959	84	99
				1644428226960	86	99
				1644428226970	87	99
				1644428226981	87	99
				1644428226993	87	99
				1644428227003	86	99
				1644428227015	85	99
				1644428227026	83	99
				1644428227037	81	99
				1644428227048	79	99
				1644428227049	78	99
				1644428227060	76	99
				1644428227070	74	99
				1644428227083	73	99
				1644428227093	72	99
				1644428227106	71	99
				1644428227116	69	99
				1644428227127	68	99
				1644428227138	67	99
				1644428227150	66	99
				1644428227151	64	99
				1644428227160	63	99
				1644428227173	61	99
				1644428227183	60	99
				1644428227195	58	99
				1644428227206	56	99
				1644428227217	53	99
				1644428227228	51	99
				1644428227240	49	99
				1644428227241	46	99
				1644428227251	44	99
				1644428227262	41	99
				1644428227274	39	99
				1644428227285	36	99
				1644428227297	33	99
				1644428227308	30	99
				1644428227320	27	99
				1644428227329	24	99
				1644428227330	21	99
				1644428227341	18	99
				1644428227353	14	99
				1644428227363	11	99
				1644428227375	8	99
				1644428227386	6	99
