ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1642674181853	32	97
				1642674181866	31	97
				1642674181875	30	97
				1642674181888	27	97
				1642674181900	26	97
				1642674181902	24	97
				1642674181907	22	97
				1642674181920	19	97
				1642674181931	18	97
				1642674181942	16	97
				1642674181954	16	97
				1642674181965	16	97
				1642674181975	18	97
				1642674181988	19	97
				1642674181989	23	97
				1642674182000	27	97
				1642674182009	33	97
				1642674182022	38	97
				1642674182032	45	97
				1642674182044	50	97
				1642674182068	57	97
				1642674182071	63	97
				1642674182079	69	97
				1642674182081	74	97
				1642674182086	79	97
				1642674182099	81	97
				1642674182111	85	97
				1642674182121	86	97
				1642674182132	87	97
				1642674182145	86	97
				1642674182156	87	97
				1642674182170	85	97
				1642674182180	84	97
				1642674182183	81	97
				1642674182189	80	97
				1642674182203	77	97
				1642674182230	75	97
				1642674182233	72	97
				1642674182236	71	97
				1642674182245	68	97
				1642674182254	66	97
				1642674182271	64	97
				1642674182273	63	97
				1642674182280	61	97
				1642674182289	60	97
				1642674182301	58	97
				1642674182312	58	97
				1642674182324	57	97
				1642674182352	57	97
				1642674182356	55	97
				1642674182359	56	97
				1642674182361	54	97
				1642674182368	54	97
				1642674182379	53	97
				1642674182393	53	97
				1642674182405	52	97
				1642674182416	52	97
				1642674182441	50	97
				1642674182445	50	97
				1642674182451	48	97
				1642674182454	47	97
				1642674182459	45	97
				1642674182498	44	97
				1642674182501	42	97
				1642674182505	40	97
				1642674182508	37	97
				1642674182516	36	97
				1642674182540	33	97
				1642674182543	31	97
				1642674182550	27	97
				1642674182553	26	97
				1642674182561	22	97
				1642674182570	21	97
				1642674182582	18	97
				1642674182593	17	97
				1642674182604	14	97
				1642674182617	14	97
				1642674182626	13	97
				1642674182640	14	97
				1642674182641	14	97
				1642674182649	17	97
				1642674182662	19	97
				1642674182674	24	97
				1642674182684	28	97
				1642674182700	35	97
				1642674182721	40	97
				1642674182723	48	97
				1642674182726	55	97
				1642674182730	63	97
				1642674182738	69	97
				1642674182750	77	97
				1642674182761	82	97
				1642674182773	87	97
				1642674182796	91	97
				1642674182808	94	97
				1642674182821	95	97
				1642674182834	95	97
				1642674182838	94	97
				1642674182841	93	97
				1642674182852	91	98
				1642674182865	89	98
				1642674182890	86	98
				1642674182894	84	98
				1642674182899	81	98
				1642674182908	78	98
				1642674182920	74	98
				1642674182922	72	98
				1642674182930	69	98
				1642674182941	66	98
				1642674182952	64	98
				1642674182965	62	98
				1642674182975	60	98
				1642674183028	59	98
				1642674183032	57	98
				1642674183036	57	98
				1642674183038	56	98
				1642674183040	55	98
				1642674183042	54	98
				1642674183048	53	98
				1642674183054	52	98
				1642674183068	52	98
				1642674183088	50	98
				1642674183089	49	98
				1642674183102	47	98
				1642674183112	45	98
				1642674183114	43	98
				1642674183123	41	98
				1642674183134	38	98
				1642674183155	36	98
				1642674183159	32	98
				1642674183169	30	98
				1642674183193	26	98
				1642674183195	24	98
				1642674183198	21	98
				1642674183201	18	98
				1642674183211	15	98
				1642674183223	13	98
				1642674183235	11	98
				1642674183246	9	98
				1642674183257	6	98
				1642674183270	5	98
				1642674183281	5	98
				1642674183292	5	98
				1642674183295	5	98
				1642674183302	5	98
				1642674183314	5	98
				1642674183324	5	98
				1642674183336	5	98
				1642674183350	5	98
				1642674183361	5	98
				1642674183373	5	98
				1642674183382	6	98
				1642674183391	8	98
				1642674183393	11	98
				1642674183403	14	98
				1642674183414	18	98
				1642674183425	24	98
				1642674183438	29	98
				1642674183452	35	98
				1642674183475	41	98
				1642674183482	47	98
				1642674183484	53	98
				1642674183486	59	98
				1642674183493	64	98
				1642674183506	68	98
				1642674183515	72	98
				1642674183526	75	98
				1642674183540	77	98
				1642674183553	79	98
				1642674183562	80	98
				1642674183574	81	98
				1642674183577	81	98
				1642674183582	81	98
				1642674183593	80	98
				1642674183605	80	98
				1642674183618	78	98
				1642674183628	77	98
				1642674183641	76	98
				1642674183652	75	98
				1642674183664	73	98
				1642674183675	72	98
				1642674183677	71	98
				1642674183685	70	98
				1642674183694	69	98
				1642674183708	68	98
				1642674183721	67	98
				1642674183741	66	98
				1642674183746	65	98
				1642674183753	64	98
				1642674183756	63	98
				1642674183763	62	98
				1642674183773	60	98
				1642674183799	60	98
				1642674183810	58	98
				1642674183822	57	98
				1642674183832	55	98
				1642674183844	54	98
				1642674183856	52	98
				1642674183859	52	98
				1642674183865	50	98
				1642674183875	49	98
				1642674183889	47	98
				1642674183900	46	98
				1642674183909	44	98
				1642674183923	43	98
				1642674183933	41	98
				1642674183947	40	98
				1642674183951	38	98
				1642674183956	37	98
				1642674183965	34	98
				1642674183976	33	98
				1642674183990	30	98
				1642674184001	29	98
				1642674184012	26	98
				1642674184023	24	98
				1642674184035	22	98
				1642674184037	21	98
				1642674184042	20	98
				1642674184055	20	98
				1642674184066	20	98
				1642674184078	22	98
				1642674184090	24	98
				1642674184101	29	98
				1642674184112	32	98
				1642674184125	38	98
				1642674184136	43	98
				1642674184138	50	98
				1642674184147	56	98
				1642674184159	63	98
				1642674184170	68	98
				1642674184180	75	98
				1642674184193	79	98
				1642674184204	85	98
				1642674184218	87	98
				1642674184225	91	98
				1642674184227	92	98
				1642674184236	95	98
				1642674184246	94	98
				1642674184258	95	98
				1642674184270	93	98
				1642674184280	93	98
				1642674184291	91	98
				1642674184303	90	98
				1642674184316	87	98
				1642674184318	86	98
				1642674184324	82	98
				1642674184336	80	98
				1642674184350	76	98
				1642674184358	74	98
				1642674184370	70	98
				1642674184383	68	98
				1642674184394	64	98
				1642674184403	62	98
				1642674184415	59	98
				1642674184419	58	98
				1642674184427	54	98
				1642674184437	54	98
				1642674184449	51	98
				1642674184459	51	98
				1642674184471	48	98
				1642674184484	48	98
				1642674184494	47	98
				1642674184509	47	98
				1642674184511	45	98
				1642674184518	45	98
				1642674184529	43	98
				1642674184539	43	98
				1642674184551	41	98
				1642674184565	40	98
				1642674184575	38	98
				1642674184587	37	98
				1642674184597	35	98
				1642674184600	34	98
				1642674184609	31	98
				1642674184619	30	98
				1642674184628	27	98
				1642674184641	26	98
				1642674184654	24	98
				1642674184664	23	98
				1642674184675	21	98
				1642674184689	20	98
				1642674184692	18	98
				1642674184698	18	98
				1642674184721	18	98
				1642674184724	19	98
				1642674184732	20	98
				1642674184742	23	98
				1642674184753	25	98
				1642674184766	30	98
				1642674184777	34	98
				1642674184788	41	98
				1642674184815	47	98
				1642674184818	54	98
				1642674184822	61	98
				1642674184831	68	98
				1642674184845	75	98
				1642674184857	82	98
				1642674184866	88	98
				1642674184882	94	98
				1642674184885	95	98
				1642674184889	95	98
				1642674184901	95	98
				1642674184911	95	98
				1642674184940	95	98
				1642674184943	95	98
				1642674184946	94	98
				1642674184959	94	98
				1642674184979	92	98
				1642674184981	91	98
				1642674184983	89	98
				1642674184989	87	98
				1642674185000	85	98
				1642674185013	83	98
				1642674185023	80	98
				1642674185052	79	98
				1642674185055	76	98
				1642674185058	75	98
				1642674185069	73	98
				1642674185072	72	98
				1642674185080	71	98
				1642674185092	70	98
				1642674185106	69	98
				1642674185112	69	98
				1642674185127	68	98
				1642674185137	68	98
				1642674185148	67	98
				1642674185162	66	98
				1642674185164	66	98
				1642674185172	65	98
				1642674185181	63	98
				1642674185195	62	98
				1642674185206	61	98
				1642674185214	59	98
				1642674185241	58	98
				1642674185244	56	98
				1642674185252	54	98
				1642674185255	52	98
				1642674185259	50	98
				1642674185270	48	98
				1642674185283	46	98
				1642674185294	44	98
				1642674185306	42	98
				1642674185316	40	98
				1642674185330	38	98
				1642674185355	37	98
				1642674185359	35	98
				1642674185362	33	98
				1642674185364	32	98
				1642674185374	31	98
				1642674185383	30	98
				1642674185393	29	98
				1642674185405	29	98
				1642674185417	30	98
				1642674185429	31	98
				1642674185432	33	98
				1642674185439	35	98
				1642674185452	38	98
				1642674185463	42	98
				1642674185476	47	98
				1642674185489	51	98
				1642674185498	56	98
				1642674185519	61	98
				1642674185522	66	98
				1642674185531	70	98
				1642674185533	75	98
				1642674185540	78	98
				1642674185551	81	98
				1642674185565	83	98
				1642674185575	85	98
				1642674185588	85	98
				1642674185602	86	98
				1642674185610	86	98
				1642674185621	85	98
				1642674185632	84	98
				1642674185634	84	98
				1642674185641	82	98
				1642674185653	81	98
				1642674185666	79	98
				1642674185678	78	98
				1642674185689	77	98
				1642674185700	75	98
				1642674185708	74	98
				1642674185710	73	98
				1642674185721	72	98
				1642674185730	71	98
				1642674185743	70	98
				1642674185755	69	98
				1642674185768	68	98
				1642674185779	67	98
				1642674185790	67	98
				1642674185812	66	98
				1642674185814	66	98
				1642674185823	65	98
				1642674185836	64	98
				1642674185846	64	98
				1642674185857	63	98
				1642674185872	62	98
				1642674185879	61	98
				1642674185893	60	98
				1642674185905	59	98
				1642674185908	58	98
				1642674185914	57	98
				1642674185923	56	98
				1642674185934	55	98
				1642674185945	54	98
				1642674185959	53	98
				1642674185971	52	98
				1642674185981	51	98
				1642674185991	50	98
				1642674185994	49	98
				1642674186003	48	98
				1642674186013	47	98
				1642674186025	46	98
				1642674186037	45	98
				1642674186047	44	98
				1642674186060	43	98
				1642674186071	42	98
				1642674186081	41	98
				1642674186093	40	98
				1642674186096	39	98
				1642674186104	38	98
				1642674186116	37	98
				1642674186128	36	98
				1642674186141	36	98
				1642674186150	36	98
				1642674186162	37	98
				1642674186170	39	98
				1642674186181	41	98
				1642674186182	44	98
				1642674186193	47	98
				1642674186205	51	98
				1642674186216	55	98
				1642674186231	60	98
				1642674186264	65	98
				1642674186266	70	98
				1642674186269	74	98
				1642674186273	78	98
				1642674186276	82	98
				1642674186281	85	98
				1642674186294	88	98
				1642674186307	90	98
				1642674186320	91	98
				1642674186355	92	98
				1642674186365	92	98
				1642674186369	92	98
				1642674186372	91	98
				1642674186374	90	99
				1642674186377	89	99
				1642674186385	87	99
				1642674186394	86	99
				1642674186407	84	99
				1642674186417	82	99
				1642674186442	80	99
				1642674186444	78	99
				1642674186453	76	99
				1642674186464	74	99
				1642674186466	72	99
				1642674186474	70	99
				1642674186487	69	99
				1642674186495	67	99
				1642674186508	66	99
				1642674186520	65	99
				1642674186531	63	99
				1642674186544	62	99
				1642674186555	61	99
				1642674186557	60	99
				1642674186563	59	99
				1642674186575	59	99
				1642674186588	57	99
				1642674186600	57	99
				1642674186612	56	99
				1642674186624	55	99
				1642674186635	54	99
				1642674186645	53	99
				1642674186649	52	99
				1642674186656	52	99
				1642674186665	52	99
				1642674186676	51	99
				1642674186690	51	99
				1642674186702	51	99
				1642674186712	51	99
				1642674186722	51	99
				1642674186733	50	99
				1642674186743	50	99
				1642674186744	49	99
				1642674186755	48	99
				1642674186769	47	99
				1642674186778	45	99
				1642674186792	43	99
				1642674186818	41	99
				1642674186825	38	99
				1642674186839	35	99
				1642674186843	32	99
				1642674186849	28	99
				1642674186858	26	99
				1642674186868	22	99
				1642674186880	20	99
				1642674186892	17	99
				1642674186904	16	99
				1642674186915	16	99
				1642674186925	17	99
				1642674186928	19	99
				1642674186937	23	99
				1642674186946	27	99
				1642674186958	33	99
				1642674186970	39	99
				1642674186983	47	99
				1642674186994	54	99
				1642674187004	62	99
				1642674187015	68	99
				1642674187027	75	99
				1642674187030	80	99
				1642674187039	86	99
				1642674187051	89	99
				1642674187062	92	99
				1642674187088	94	99
				1642674187092	95	99
				1642674187095	95	99
				1642674187105	94	99
				1642674187115	93	99
				1642674187117	91	99
				1642674187126	90	99
				1642674187139	87	99
				1642674187150	85	99
				1642674187160	83	99
				1642674187174	81	99
				1642674187184	79	99
				1642674187193	78	99
				1642674187207	76	99
				1642674187209	75	99
				1642674187216	74	99
				1642674187230	73	99
				1642674187241	73	99
				1642674187251	73	99
				1642674187264	72	99
				1642674187276	72	99
				1642674187285	72	99
				1642674187300	72	99
				1642674187308	72	99
				1642674187310	72	99
				1642674187318	72	99
				1642674187329	71	99
				1642674187343	71	99
				1642674187367	70	99
				1642674187374	69	99
				1642674187377	68	99
				1642674187387	66	99
				1642674187396	65	99
				1642674187398	63	99
				1642674187408	60	99
				1642674187420	58	99
				1642674187433	55	99
				1642674187443	52	99
				1642674187455	49	99
				1642674187469	47	99
				1642674187478	44	99
				1642674187491	41	99
				1642674187495	38	99
				1642674187502	36	99
				1642674187509	34	99
				1642674187522	33	99
				1642674187533	31	99
				1642674187559	31	99
				1642674187562	29	99
				1642674187569	29	99
				1642674187579	28	99
				1642674187591	29	99
				1642674187594	29	99
				1642674187600	30	99
				1642674187611	30	99
				1642674187624	33	99
				1642674187634	35	99
				1642674187646	38	99
				1642674187658	41	99
				1642674187669	46	99
				1642674187671	50	99
				1642674187678	56	99
				1642674187691	61	99
				1642674187704	67	99
				1642674187714	71	99
				1642674187724	77	99
				1642674187734	80	99
				1642674187744	84	99
				1642674187757	87	99
				1642674187769	89	99
				1642674187771	89	99
				1642674187781	90	99
				1642674187792	89	99
				1642674187814	88	99
				1642674187827	86	99
				1642674187838	84	99
				1642674187863	80	99
				1642674187869	78	99
				1642674187872	74	99
				1642674187875	70	99
				1642674187882	66	99
				1642674187891	63	99
				1642674187904	59	99
				1642674187915	56	99
				1642674187926	52	99
				1642674187937	49	99
				1642674187948	46	99
				1642674187951	44	99
				1642674187960	42	99
				1642674187972	41	99
				1642674187983	39	99
				1642674187995	39	99
				1642674188007	38	99
				1642674188018	38	99
				1642674188029	38	99
